Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22
66.39049884001724,17:26:14.241752,NaN,1,,0.0886297,0.028601512,0.02971834,-0.5676713,0.737443,-0.3659606,0.7927514,0.6095433,-0.0014175773,0.22202337,-0.29092064,-0.93062925,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15355743,1.2979683,0.50781685,0.9959282,-0.0008878937,-0.090145044,-0.04306714,-0.88314986,-0.46710983,-0.07919683,0.46909016,-0.8795921,,-0.05706442,0.17476687,-0.10587591,0.5321346,-0.70504165,0.46877396,0.8370705,0.35501236,-0.41626817,0.12706585,0.6139076,0.7790839,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6907907328665082,-0.31633086126111015,0.16836344149000002,-4.319193455894233,-0.19347728366786368,-0.06497017272918051,1.3516721472611608,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,5.4888427e-05,8.285046e-06,-2.6226044e-06,1.0,-5.3744763e-05,-2.8669834e-05,5.3752214e-05,0.99999994,-4.8577785e-06,2.8662384e-05,4.8577785e-06,1.0
66.41010992997326,17:26:14.254037,NaN,1,,0.08862324,0.02851098,0.02968593,-0.5470218,0.74059373,-0.39024094,0.80901045,0.5874833,-0.019116431,0.21510243,-0.3261662,-0.9205143,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15355743,1.2979683,0.50781685,0.9959282,-0.0008878937,-0.090145044,-0.04306714,-0.88314986,-0.46710983,-0.07919683,0.46909016,-0.8795921,,-0.057053562,0.17467232,-0.10589105,0.5122609,-0.7040005,0.49190658,0.8468748,0.3188304,-0.42561758,0.1428002,0.63461053,0.7595246,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6907752874007597,-0.3172962028703882,0.16839325616,-4.287739964371554,-0.19375055666739455,-0.10648517313361497,1.3456284168141925,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,5.4888427e-05,8.285046e-06,-2.6226044e-06,1.0,-5.3744763e-05,-2.8669834e-05,5.3752214e-05,0.99999994,-4.8577785e-06,2.8662384e-05,4.8577785e-06,1.0
66.42237161495723,17:26:14.273577,NaN,1,,0.0886118,0.028386578,0.029641509,-0.5224001,0.7427239,-0.4188788,0.82781327,0.5595592,-0.040230423,0.20450729,-0.3677699,-0.90715057,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15355743,1.2979683,0.50781685,0.9959282,-0.0008878937,-0.090145044,-0.04306714,-0.88314986,-0.46710983,-0.07919683,0.46909016,-0.8795921,,-0.057036106,0.17454259,-0.10591221,0.48883384,-0.7011765,0.51903075,0.8569498,0.27455917,-0.4361815,0.16333556,0.65800357,0.7350869,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.690821623798005,-0.3182306535481694,0.16842695970000002,-4.262786861096896,-0.19388719316716,-0.14664137411921568,1.3382779338381499,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,5.4888427e-05,8.285046e-06,-2.6226044e-06,1.0,-5.3744763e-05,-2.8669834e-05,5.3752214e-05,0.99999994,-4.8577785e-06,2.8662384e-05,4.8577785e-06,1.0
66.44185843097512,17:26:14.291310,NaN,1,,0.08860703,0.02831681,0.029614672,-0.5102078,0.7444102,-0.4307451,0.8369161,0.5451106,-0.04925236,0.19813958,-0.38562658,-0.9011287,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15355743,1.2979683,0.50781685,0.9959282,-0.0008878937,-0.090145044,-0.04306714,-0.88314986,-0.46710983,-0.07919683,0.46909016,-0.8795921,,-0.057027742,0.17446883,-0.10592221,0.47736165,-0.70071054,0.53021747,0.8612287,0.25334114,-0.4405716,0.17438728,0.6669505,0.72440743,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6908756829281246,-0.3187094629863713,0.16845029292000002,-4.244543836013742,-0.19334064716809823,-0.16799680320998536,1.3377879016397471,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,5.4888427e-05,8.285046e-06,-2.6226044e-06,1.0,-5.3744763e-05,-2.8669834e-05,5.3752214e-05,0.99999994,-4.8577785e-06,2.8662384e-05,4.8577785e-06,1.0
66.45967358804774,17:26:14.309643,NaN,1,,0.08859791,0.028169759,0.029550418,-0.48626688,0.745178,-0.45634872,0.85422325,0.5153458,-0.06871089,0.18397544,-0.42323565,-0.88714415,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15352125,1.2979774,0.5078189,0.995929,-0.0008721506,-0.090136714,-0.043049384,-0.88314986,-0.46711144,-0.07919683,0.46909016,-0.8795921,,-0.056975424,0.17431612,-0.10593388,0.45501196,-0.6969777,0.55424386,0.86835784,0.20939755,-0.4495635,0.19727841,0.68583876,0.7005044,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6909529102568669,-0.3195898545340329,0.16849695936,-4.2072190260734965,-0.1888316426758387,-0.20883742079592305,1.3296206983330332,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.8302351e-05,1.1324883e-06,-5.4836273e-06,1.0,-3.806874e-05,-2.0302832e-05,3.8072467e-05,0.99999994,-3.427267e-06,2.0302832e-05,3.427267e-06,1.0
66.47789611003827,17:26:14.328301,NaN,1,,0.08857399,0.02798415,0.02946581,-0.4672143,0.74034095,-0.4833281,0.8675263,0.48935953,-0.08902398,0.17061293,-0.4608932,-0.8709011,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15352125,1.2979774,0.5078189,0.995929,-0.0008721506,-0.090136714,-0.043049384,-0.88314986,-0.46711144,-0.07919683,0.46909016,-0.8795921,,-0.056940496,0.17411438,-0.105950035,0.43747783,-0.6876934,0.57938844,0.872629,0.16911249,-0.45816982,0.21709855,0.70603025,0.6740842,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6909606329897411,-0.3204007414858265,0.16855269983,-4.182894992629292,-0.1794037241920233,-0.24960514590790378,1.3265171610764819,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.8302351e-05,1.1324883e-06,-5.4836273e-06,1.0,-3.806874e-05,-2.0302832e-05,3.8072467e-05,0.99999994,-3.427267e-06,2.0302832e-05,3.427267e-06,1.0
66.49665919702966,17:26:14.347808,NaN,1,,0.08853692,0.02778513,0.029370368,-0.45285496,0.73317593,-0.5073218,0.8773596,0.46769053,-0.10726383,0.1586262,-0.49367875,-0.855055,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15352125,1.2979774,0.5078189,0.995929,-0.0008721506,-0.090136714,-0.043049384,-0.88314986,-0.46711144,-0.07919683,0.46909016,-0.8795921,,-0.056891177,0.17389652,-0.10596433,0.42448103,-0.67668384,0.60159355,0.874778,0.13506092,-0.46531934,0.23362228,0.72378004,0.6492789,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6909451875239927,-0.32121935117049427,0.16863566239000002,-4.158151579298118,-0.16956589620891158,-0.28842012000703815,1.3211268068940505,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.8302351e-05,1.1324883e-06,-5.4836273e-06,1.0,-3.806874e-05,-2.0302832e-05,3.8072467e-05,0.99999994,-3.427267e-06,2.0302832e-05,3.427267e-06,1.0
66.51617049204651,17:26:14.360372,NaN,1,,0.08850911,0.027653776,0.029304802,-0.4461828,0.7290846,-0.51899564,0.88240844,0.45511732,-0.11926201,0.14925162,-0.5111789,-0.84641606,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15352125,1.2979774,0.5078189,0.995929,-0.0008721506,-0.090136714,-0.043049384,-0.88314986,-0.46711144,-0.07919683,0.46909016,-0.8795921,,-0.05685501,0.17375176,-0.105971836,0.4188678,-0.67053354,0.61231905,0.87441075,0.11601471,-0.47111186,0.24485828,0.73275197,0.63491654,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6909297420582442,-0.32159776508133125,0.16868103254000003,-4.15081243127616,-0.1665598932140719,-0.3042666272714116,1.3191666781004392,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.8302351e-05,1.1324883e-06,-5.4836273e-06,1.0,-3.806874e-05,-2.0302832e-05,3.8072467e-05,0.99999994,-3.427267e-06,2.0302832e-05,3.427267e-06,1.0
66.5287349090213,17:26:14.373113,NaN,1,,0.08848531,0.027548872,0.029252306,-0.4432432,0.7248811,-0.52733564,0.88445175,0.44938892,-0.12567648,0.14587815,-0.5221083,-0.84031105,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15352125,1.2979774,0.5078189,0.995929,-0.0008721506,-0.090136714,-0.043049384,-0.88314986,-0.46711144,-0.07919683,0.46909016,-0.8795921,,-0.056824528,0.17363615,-0.10597785,0.4163108,-0.66507286,0.61997056,0.87444514,0.10609075,-0.47338194,0.24906033,0.7392042,0.6257364,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6909142965924958,-0.3220302381222878,0.16873806930000002,-4.144731422915108,-0.16369052671899764,-0.3206551465532132,1.313286291719605,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.8302351e-05,1.1324883e-06,-5.4836273e-06,1.0,-3.806874e-05,-2.0302832e-05,3.8072467e-05,0.99999994,-3.427267e-06,2.0302832e-05,3.427267e-06,1.0
66.5414685580181,17:26:14.393550,NaN,1,,0.08841574,0.027271233,0.029113352,-0.43281242,0.7172618,-0.546085,0.89123964,0.43151498,-0.13959438,0.13551797,-0.547111,-0.8260173,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15352125,1.2979774,0.5078189,0.995929,-0.0008721506,-0.090136714,-0.043049384,-0.88314986,-0.46711144,-0.07919683,0.46909016,-0.8795921,,-0.056737326,0.17333062,-0.10599441,0.4070596,-0.65452397,0.6371035,0.8749166,0.07906638,-0.47777545,0.262342,0.75189555,0.60483867,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6908679601952504,-0.3229029069370752,0.16885732798000003,-4.126278707888471,-0.15549233673307122,-0.3541308475411029,1.3041390240160855,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.8302351e-05,1.1324883e-06,-5.4836273e-06,1.0,-3.806874e-05,-2.0302832e-05,3.8072467e-05,0.99999994,-3.427267e-06,2.0302832e-05,3.427267e-06,1.0
66.56190874997992,17:26:14.411434,NaN,1,,0.0883213,0.026949614,0.028964326,-0.4208142,0.7201338,-0.5516545,0.8988569,0.4130336,-0.1464907,0.122358814,-0.5575039,-0.8211077,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15352125,1.2979774,0.5078189,0.995929,-0.0008721506,-0.090136714,-0.043049384,-0.88314986,-0.46711144,-0.07919683,0.46909016,-0.8795921,,-0.056623887,0.17298314,-0.10602535,0.39656022,-0.6560444,0.6421415,0.8747073,0.05773256,-0.48120075,0.27861658,0.7525109,0.59674126,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6908602374623762,-0.32393003040934704,0.16900899391000002,-4.11327793139243,-0.1520764242389352,-0.3797863423728709,1.3080592816033083,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.8302351e-05,1.1324883e-06,-5.4836273e-06,1.0,-3.806874e-05,-2.0302832e-05,3.8072467e-05,0.99999994,-3.427267e-06,2.0302832e-05,3.427267e-06,1.0
66.57978931604885,17:26:14.425297,NaN,1,,0.08821334,0.026560254,0.028792843,-0.4162664,0.72178686,-0.5529429,0.9009738,0.40927002,-0.14402825,0.122345075,-0.5581414,-0.8206765,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15352125,1.2979774,0.5078189,0.995929,-0.0008721506,-0.090136714,-0.043049384,-0.88314986,-0.46711144,-0.07919683,0.46909016,-0.8795921,,-0.05649391,0.17256628,-0.10607002,0.3920251,-0.6575825,0.6433518,0.8762873,0.054017927,-0.47875112,0.28006583,0.7514435,0.5974076,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6908370692637535,-0.3251424994706003,0.16918788193,-4.100696534783358,-0.15357942573635508,-0.38550343834415796,1.2948284122464317,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.8302351e-05,1.1324883e-06,-5.4836273e-06,1.0,-3.806874e-05,-2.0302832e-05,3.8072467e-05,0.99999994,-3.427267e-06,2.0302832e-05,3.427267e-06,1.0
66.59360334603116,17:26:14.442966,NaN,1,,0.08810869,0.026143499,0.028605029,-0.40732172,0.7265046,-0.5534257,0.90588534,0.39837384,-0.14377052,0.11602023,-0.5599012,-0.8203963,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15352125,1.2979774,0.5078189,0.995929,-0.0008721506,-0.090136714,-0.043049384,-0.88314986,-0.46711144,-0.07919683,0.46909016,-0.8795921,,-0.05636512,0.17211741,-0.10611308,0.38381055,-0.66197747,0.6437976,0.8770937,0.04330794,-0.47836295,0.28878394,0.7482715,0.5972383,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6907212282706402,-0.3266252641824514,0.16939010317000003,-4.097760875574575,-0.15426260823518226,-0.38061737559822606,1.3002187664288627,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.8302351e-05,1.1324883e-06,-5.4836273e-06,1.0,-3.806874e-05,-2.0302832e-05,3.8072467e-05,0.99999994,-3.427267e-06,2.0302832e-05,3.427267e-06,1.0
66.61132548598107,17:26:14.464047,NaN,1,,0.08805193,0.025938712,0.028505847,-0.4028137,0.7296344,-0.5526071,0.90865254,0.39131975,-0.14566833,0.10996136,-0.5608052,-0.82061315,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15352125,1.2979774,0.5078189,0.995929,-0.0008721506,-0.090136714,-0.043049384,-0.88314986,-0.46711144,-0.07919683,0.46909016,-0.8795921,,-0.056295764,0.17189394,-0.1061287,0.37999249,-0.6649244,0.6430251,0.87640774,0.036480334,-0.48018605,0.29582962,0.7460193,0.5966071,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6906440009418979,-0.3274129829356223,0.16949121379,-4.094615526422307,-0.1530328797372933,-0.38047663436952595,1.2982586376352514,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.8302351e-05,1.1324883e-06,-5.4836273e-06,1.0,-3.806874e-05,-2.0302832e-05,3.8072467e-05,0.99999994,-3.427267e-06,2.0302832e-05,3.427267e-06,1.0
66.63240901904646,17:26:14.485954,NaN,1,,0.08780637,0.02523671,0.028168783,-0.38413113,0.7404132,-0.55157185,0.9187479,0.3656479,-0.14900899,0.0913527,-0.56399465,-0.82070994,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15352125,1.2979774,0.5078189,0.995929,-0.0008721506,-0.090136714,-0.043049384,-0.88314986,-0.46711144,-0.07919683,0.46909016,-0.8795921,,-0.056007672,0.17113236,-0.1061897,0.36344633,-0.6750529,0.6420361,0.87541145,0.011717374,-0.48323643,0.3186872,0.73767626,0.5952077,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6902269733666898,-0.33051752155106057,0.16986065644,-4.0637911047300825,-0.14401487075277425,-0.385379853809273,1.2989120138997885,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.8302351e-05,1.1324883e-06,-5.4836273e-06,1.0,-3.806874e-05,-2.0302832e-05,3.8072467e-05,0.99999994,-3.427267e-06,2.0302832e-05,3.427267e-06,1.0
66.65427997603547,17:26:14.498707,NaN,1,,0.08772072,0.025000699,0.028051391,-0.3749954,0.7446881,-0.5521033,0.92314106,0.35444567,-0.14892533,0.08478752,-0.56551564,-0.8203677,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15352125,1.2979774,0.5078189,0.995929,-0.0008721506,-0.090136714,-0.043049384,-0.88314986,-0.46711144,-0.07919683,0.46909016,-0.8795921,,-0.055907294,0.1708746,-0.10620694,0.35507354,-0.67903227,0.64252466,0.87563676,0.0008771382,-0.4829695,0.3273883,0.7341079,0.59489703,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6900261823119599,-0.33173771334518803,0.16999676689,-4.059806995803876,-0.14141877725723084,-0.38578154043655316,1.2984219817013858,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.8302351e-05,1.1324883e-06,-5.4836273e-06,1.0,-3.806874e-05,-2.0302832e-05,3.8072467e-05,0.99999994,-3.427267e-06,2.0302832e-05,3.427267e-06,1.0
66.66707091394346,17:26:14.513236,NaN,1,,0.0876392,0.024780922,0.02793543,-0.37427765,0.7457954,-0.55109465,0.9236523,0.3526034,-0.15012372,0.082356125,-0.5652079,-0.82082736,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15352125,1.2979774,0.5078189,0.995929,-0.0008721506,-0.090136714,-0.043049384,-0.88314986,-0.46711144,-0.07919683,0.46909016,-0.8795921,,-0.055811297,0.17063154,-0.10621735,0.35463077,-0.6801514,0.6415848,0.87490046,-0.000668096,-0.48430234,0.32982755,0.7330713,0.59482783,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6898022230586074,-0.3330274097351835,0.17014324766000002,-4.052258157838433,-0.1388226837616875,-0.38626490580397393,1.2990753579659229,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.8302351e-05,1.1324883e-06,-5.4836273e-06,1.0,-3.806874e-05,-2.0302832e-05,3.8072467e-05,0.99999994,-3.427267e-06,2.0302832e-05,3.427267e-06,1.0
66.68159831303637,17:26:14.532259,NaN,1,,0.08743885,0.024314128,0.027690783,-0.36420766,0.75032127,-0.551698,0.92818224,0.34100676,-0.14896998,0.076357275,-0.5663324,-0.8206322,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15352125,1.2979774,0.5078189,0.995929,-0.0008721506,-0.090136714,-0.043049384,-0.88314986,-0.46711144,-0.07919683,0.46909016,-0.8795921,,-0.0555806,0.17011777,-0.1062435,0.3452646,-0.6844215,0.6421523,0.8754553,-0.011684582,-0.48315784,0.3381869,0.72899294,0.5951461,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6893002454217828,-0.33561452524804875,0.17043620920000002,-4.03820893162497,-0.13595331726661325,-0.3853375321759763,1.2990753579659229,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.8302351e-05,1.1324883e-06,-5.4836273e-06,1.0,-3.806874e-05,-2.0302832e-05,3.8072467e-05,0.99999994,-3.427267e-06,2.0302832e-05,3.427267e-06,1.0
66.7005996130174,17:26:14.549367,NaN,1,,0.087170035,0.023737438,0.027376443,-0.3620825,0.7520127,-0.550793,0.9291369,0.33860916,-0.14848739,0.074838996,-0.5655269,-0.82132727,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15352125,1.2979774,0.5078189,0.995929,-0.0008721506,-0.090136714,-0.043049384,-0.88314986,-0.46711144,-0.07919683,0.46909016,-0.8795921,,-0.05527303,0.16947863,-0.10626723,0.34331656,-0.6861725,0.64132756,0.87545264,-0.013520599,-0.48311478,0.34017122,0.7273132,0.59606963,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6886824267918449,-0.3388657957880973,0.17079268895000002,-4.037370171851032,-0.1351334982680206,-0.3835556773939379,1.2994020460981914,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.8302351e-05,1.1324883e-06,-5.4836273e-06,1.0,-3.806874e-05,-2.0302832e-05,3.8072467e-05,0.99999994,-3.427267e-06,2.0302832e-05,3.427267e-06,1.0
66.71771176694892,17:26:14.564474,NaN,1,,0.08704787,0.023491152,0.02724266,-0.36101004,0.7524655,-0.5508788,0.92950374,0.3381365,-0.14726314,0.075461656,-0.5652075,-0.82149017,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15352125,1.2979774,0.5078189,0.995929,-0.0008721506,-0.090136714,-0.043049384,-0.88314986,-0.46711144,-0.07919683,0.46909016,-0.8795921,,-0.055134427,0.16920634,-0.10627847,0.34217745,-0.6866543,0.64142066,0.87600285,-0.013814309,-0.4821081,0.33990237,0.72685283,0.5967842,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6883812402097501,-0.34043351056156484,0.17096509552000003,-4.033595752868311,-0.1351334982680206,-0.38265721125239177,1.2995653901643256,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.8302351e-05,1.1324883e-06,-5.4836273e-06,1.0,-3.806874e-05,-2.0302832e-05,3.8072467e-05,0.99999994,-3.427267e-06,2.0302832e-05,3.427267e-06,1.0
66.73283729201648,17:26:14.584413,NaN,1,,0.08677043,0.022959448,0.026949033,-0.35056448,0.75694215,-0.55149174,0.933939,0.32639605,-0.14568287,0.06973106,-0.566131,-0.8213606,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15352125,1.2979774,0.5078189,0.995929,-0.0008721506,-0.090136714,-0.043049384,-0.88314986,-0.46711144,-0.07919683,0.46909016,-0.8795921,,-0.054821026,0.16861708,-0.10629984,0.33240864,-0.690897,0.64200145,0.8765775,-0.024859997,-0.48061824,0.34801784,0.72252566,0.597361,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6877711443126864,-0.34372339476598446,0.17133583446000003,-4.027934124394228,-0.1358166807668478,-0.38013983197053614,1.2989120138997887,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.8302351e-05,1.1324883e-06,-5.4836273e-06,1.0,-3.806874e-05,-2.0302832e-05,3.8072467e-05,0.99999994,-3.427267e-06,2.0302832e-05,3.427267e-06,1.0
66.7527638419997,17:26:14.604425,NaN,1,,0.086307555,0.022104047,0.0264882,-0.3429497,0.76008475,-0.5519571,0.93686616,0.31949884,-0.14213389,0.068315715,-0.5658548,-0.8216699,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15352125,1.2979774,0.5078189,0.995929,-0.0008721506,-0.090136714,-0.043049384,-0.88314986,-0.46711144,-0.07919683,0.46909016,-0.8795921,,-0.054301724,0.16767552,-0.106345914,0.32497773,-0.69399136,0.6424683,0.87802505,-0.03099558,-0.47761,0.35137087,0.7193158,0.5992689,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6869834255595155,-0.3489980213190798,0.17192953528000002,-4.01220737863289,-0.13663649976544046,-0.37840950092653036,1.2990753579659229,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.8302351e-05,1.1324883e-06,-5.4836273e-06,1.0,-3.806874e-05,-2.0302832e-05,3.8072467e-05,0.99999994,-3.427267e-06,2.0302832e-05,3.427267e-06,1.0
66.77276981202886,17:26:14.622050,NaN,1,,0.08615482,0.02183465,0.026349425,-0.33747327,0.7622855,-0.5522976,0.93905926,0.31339562,-0.14124721,0.06541678,-0.5663074,-0.821594,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15352125,1.2979774,0.5078189,0.995929,-0.0008721506,-0.090136714,-0.043049384,-0.88314986,-0.46711144,-0.07919683,0.46909016,-0.8795921,,-0.05413198,0.16738242,-0.106366664,0.31984532,-0.69607437,0.6427904,0.8782594,-0.036717005,-0.47677276,0.35547063,0.7170302,0.5995901,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.6867826345047856,-0.3508051408116484,0.17213046023,-4.010949238971982,-0.13800286476309484,-0.3768052494487226,1.2987486698336541,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.8302351e-05,1.1324883e-06,-5.4836273e-06,1.0,-3.806874e-05,-2.0302832e-05,3.8072467e-05,0.99999994,-3.427267e-06,2.0302832e-05,3.427267e-06,1.0
