Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22
""
lci_T_si,,,,,-0.06367827,0.041068945,0.28255922,0.9992704,0.03685295,0.01002713,0.03652245,-0.8452582,-0.53310853,-0.011171109,0.5330858,-0.84598744
1.1097086938098073,10:06:04.953739,10:05:11.968167,0,,0.546622,0.17157784,0.14520259,0.05963003,0.6404047,0.7657194,-0.4938353,-0.6477129,0.58016783,0.86750853,-0.41273463,0.27763125,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.50812453,0.3433925,-0.11639812,-0.08082979,-0.6128403,-0.78606194,0.021546235,-0.7895325,0.6133305,-0.996495,0.0326387,0.07702214,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.46687009317836853,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.128105997107923,10:06:04.968693,10:05:11.968167,0,,0.546622,0.17157784,0.14520259,0.05963003,0.6404047,0.7657194,-0.4938353,-0.6477129,0.58016783,0.86750853,-0.41273463,0.27763125,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.50812453,0.3433925,-0.11639812,-0.08082979,-0.6128403,-0.78606194,0.021546235,-0.7895325,0.6133305,-0.996495,0.0326387,0.07702214,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.46687009317836853,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.143063107971102,10:06:04.985178,10:05:11.968167,0,,0.546622,0.17157784,0.14520259,0.05963003,0.6404047,0.7657194,-0.4938353,-0.6477129,0.58016783,0.86750853,-0.41273463,0.27763125,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.50812453,0.3433925,-0.11639812,-0.08082979,-0.6128403,-0.78606194,0.021546235,-0.7895325,0.6133305,-0.996495,0.0326387,0.07702214,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.46687009317836853,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.1595463128760457,10:06:05.000498,10:05:11.968167,0,,0.5466225,0.17157792,0.14520396,0.059623517,0.6404081,0.765717,-0.4938355,-0.64771247,0.58016807,0.8675089,-0.41272986,0.27763733,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.5081251,0.34339327,-0.11639925,-0.080823295,-0.6128439,-0.7860598,0.021546438,-0.78952986,0.6133338,-0.99649554,0.032634873,0.077017,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.4668623704454943,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.1748666348867118,10:06:05.017796,10:05:12.053570,0,,0.5466225,0.17157792,0.14520396,0.059623517,0.6404081,0.765717,-0.4938355,-0.64771247,0.58016807,0.8675089,-0.41272986,0.27763733,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.5081251,0.34339327,-0.11639925,-0.080823295,-0.6128439,-0.7860598,0.021546438,-0.78952986,0.6133338,-0.99649554,0.032634873,0.077017,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.4668623704454943,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.1921657281927764,10:06:05.030923,10:05:12.053570,0,,0.546622,0.17157784,0.14520259,0.05963003,0.6404047,0.7657194,-0.4938353,-0.6477129,0.58016783,0.86750853,-0.41273463,0.27763125,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.50812453,0.3433925,-0.11639812,-0.08082979,-0.6128403,-0.78606194,0.021546235,-0.7895325,0.6133305,-0.996495,0.0326387,0.07702214,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.46687009317836853,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.205283261835575,10:06:05.049873,10:05:12.053570,0,,0.546622,0.17157784,0.14520259,0.05963003,0.6404047,0.7657194,-0.4938353,-0.6477129,0.58016783,0.86750853,-0.41273463,0.27763125,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.50812453,0.3433925,-0.11639812,-0.08082979,-0.6128403,-0.78606194,0.021546235,-0.7895325,0.6133305,-0.996495,0.0326387,0.07702214,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.46687009317836853,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.2242331998422742,10:06:05.067898,10:05:12.053570,0,,0.546622,0.17157784,0.14520259,0.05963003,0.6404047,0.7657194,-0.4938353,-0.6477129,0.58016783,0.86750853,-0.41273463,0.27763125,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.50812453,0.3433925,-0.11639812,-0.08082979,-0.6128403,-0.78606194,0.021546235,-0.7895325,0.6133305,-0.996495,0.0326387,0.07702214,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.46687009317836853,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.2422169730998576,10:06:05.082460,10:05:12.053570,0,,0.5466225,0.17157792,0.14520396,0.059623517,0.6404081,0.765717,-0.4938355,-0.64771247,0.58016807,0.8675089,-0.41272986,0.27763733,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.5081251,0.34339327,-0.11639925,-0.080823295,-0.6128439,-0.7860598,0.021546438,-0.78952986,0.6133338,-0.99649554,0.032634873,0.077017,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.4668623704454943,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.2568294340744615,10:06:05.099512,10:05:12.125659,0,,0.546622,0.17157784,0.14520259,0.05963003,0.6404047,0.7657194,-0.4938353,-0.6477129,0.58016783,0.86750853,-0.41273463,0.27763125,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.50812453,0.3433925,-0.11639812,-0.08082979,-0.6128403,-0.78606194,0.021546235,-0.7895325,0.6133305,-0.996495,0.0326387,0.07702214,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.46687009317836853,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.2738743419758976,10:06:05.117344,10:05:12.125659,0,,0.546622,0.17157784,0.14520259,0.05963003,0.6404047,0.7657194,-0.4938353,-0.6477129,0.58016783,0.86750853,-0.41273463,0.27763125,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.50812453,0.3433925,-0.11639812,-0.08082979,-0.6128403,-0.78606194,0.021546235,-0.7895325,0.6133305,-0.996495,0.0326387,0.07702214,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.46687009317836853,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.291714830789715,10:06:05.135178,10:05:12.125659,0,,0.546622,0.17157784,0.14520259,0.05963003,0.6404047,0.7657194,-0.4938353,-0.6477129,0.58016783,0.86750853,-0.41273463,0.27763125,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.50812453,0.3433925,-0.11639812,-0.08082979,-0.6128403,-0.78606194,0.021546235,-0.7895325,0.6133305,-0.996495,0.0326387,0.07702214,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.46687009317836853,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.309547693002969,10:06:05.152101,10:05:12.125659,0,,0.5466225,0.17157792,0.14520396,0.059623517,0.6404081,0.765717,-0.4938355,-0.64771247,0.58016807,0.8675089,-0.41272986,0.27763733,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.5081251,0.34339327,-0.11639925,-0.080823295,-0.6128439,-0.7860598,0.021546438,-0.78952986,0.6133338,-0.99649554,0.032634873,0.077017,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.4668623704454943,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.3264395389705896,10:06:05.169977,10:05:12.201573,0,,0.5466225,0.17157792,0.14520396,0.059623517,0.6404081,0.765717,-0.4938355,-0.64771247,0.58016807,0.8675089,-0.41272986,0.27763733,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.5081251,0.34339327,-0.11639925,-0.080823295,-0.6128439,-0.7860598,0.021546438,-0.78952986,0.6133338,-0.99649554,0.032634873,0.077017,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.4668623704454943,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.3443472138606012,10:06:05.188217,10:05:12.201573,0,,0.546622,0.17157784,0.14520259,0.05963003,0.6404047,0.7657194,-0.4938353,-0.6477129,0.58016783,0.86750853,-0.41273463,0.27763125,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.50812453,0.3433925,-0.11639812,-0.08082979,-0.6128403,-0.78606194,0.021546235,-0.7895325,0.6133305,-0.996495,0.0326387,0.07702214,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.46687009317836853,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.362537199165672,10:06:05.205988,10:05:12.201573,0,,0.546622,0.17157784,0.14520259,0.05963003,0.6404047,0.7657194,-0.4938353,-0.6477129,0.58016783,0.86750853,-0.41273463,0.27763125,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.50812453,0.3433925,-0.11639812,-0.08082979,-0.6128403,-0.78606194,0.021546235,-0.7895325,0.6133305,-0.996495,0.0326387,0.07702214,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.46687009317836853,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.3803276647813618,10:06:05.221015,10:05:12.201573,0,,0.546622,0.17157784,0.14520259,0.05963003,0.6404047,0.7657194,-0.4938353,-0.6477129,0.58016783,0.86750853,-0.41273463,0.27763125,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.50812453,0.3433925,-0.11639812,-0.08082979,-0.6128403,-0.78606194,0.021546235,-0.7895325,0.6133305,-0.996495,0.0326387,0.07702214,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.46687009317836853,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.395384191069752,10:06:05.237149,10:05:12.201573,0,,0.546622,0.17157784,0.14520259,0.05963003,0.6404047,0.7657194,-0.4938353,-0.6477129,0.58016783,0.86750853,-0.41273463,0.27763125,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.50812453,0.3433925,-0.11639812,-0.08082979,-0.6128403,-0.78606194,0.021546235,-0.7895325,0.6133305,-0.996495,0.0326387,0.07702214,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.46687009317836853,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.4115176158957183,10:06:05.256376,10:05:12.283640,0,,0.546622,0.17157784,0.14520259,0.05963003,0.6404047,0.7657194,-0.4938353,-0.6477129,0.58016783,0.86750853,-0.41273463,0.27763125,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.50812453,0.3433925,-0.11639812,-0.08082979,-0.6128403,-0.78606194,0.021546235,-0.7895325,0.6133305,-0.996495,0.0326387,0.07702214,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.46687009317836853,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.4307045731693506,10:06:05.270758,10:05:12.283640,0,,0.546622,0.17157784,0.14520259,0.05963003,0.6404047,0.7657194,-0.4938353,-0.6477129,0.58016783,0.86750853,-0.41273463,0.27763125,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.50812453,0.3433925,-0.11639812,-0.08082979,-0.6128403,-0.78606194,0.021546235,-0.7895325,0.6133305,-0.996495,0.0326387,0.07702214,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.46687009317836853,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.4451152891851962,10:06:05.286120,10:05:12.283640,0,,0.546622,0.17157784,0.14520259,0.05963003,0.6404047,0.7657194,-0.4938353,-0.6477129,0.58016783,0.86750853,-0.41273463,0.27763125,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.50812453,0.3433925,-0.11639812,-0.08082979,-0.6128403,-0.78606194,0.021546235,-0.7895325,0.6133305,-0.996495,0.0326387,0.07702214,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.46687009317836853,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
1.4604883040301502,10:06:05.303936,10:05:12.283640,0,,0.546622,0.17157784,0.14520259,0.05963003,0.6404047,0.7657194,-0.4938353,-0.6477129,0.58016783,0.86750853,-0.41273463,0.27763125,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.11842539,1.3491913,0.50428617,0.9998746,0.015567183,-0.0029183524,0.011577507,-0.8441104,-0.53604436,-0.010808112,0.5359433,-0.84418476,,-0.50812453,0.3433925,-0.11639812,-0.08082979,-0.6128403,-0.78606194,0.021546235,-0.7895325,0.6133305,-0.996495,0.0326387,0.07702214,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.46687009317836853,-0.059997911699850213,0.20325567942000003,-0.959750871328668,-0.269583814037214,-0.943604450569129,0.029401931904170286,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.027678740275065075,-0.22002929547579514,0.08853618955999999,0.016354284869901245,,-3.142655e-05,-2.8014183e-06,1.3113022e-06,1.0,1.902366e-05,1.2077391e-05,-1.902366e-05,1.0,2.3841858e-07,-1.20783225e-05,-2.3841858e-07,1.0
