0.25187074200039206,11:09:41.411723,NaN,0,,0.028382197,0.050278135,0.07429324,-0.8674144,-0.37173563,-0.33076385,-0.49159354,0.7430777,0.45406067,0.07699281,0.5564601,-0.82729936,,0.14117429,-0.04561595,0.06931311,-0.7421023,-0.617817,0.2599737,-0.44374862,0.74352336,0.50026006,-0.50236565,0.2558811,-0.8259258,,0.087915614,1.335597,0.468873,0.9960443,0.002852555,-0.08881232,-0.053867128,-0.7755069,-0.62903684,-0.07066893,0.63133264,-0.7722856,,-0.07269414,0.27881044,-0.09693347,0.881642,0.2841217,0.37680537,-0.24619052,0.9581005,-0.14640246,-0.40261352,0.03630865,0.91464967,,0.055060845,0.4442573,-0.39091265,0.866857,0.45658344,-0.20022616,-0.4975127,0.7662345,-0.40665194,-0.032250356,0.45212415,0.8913718,,0.8179300841748662,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7899637221816912,0.8676836793052913,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-1.8898398e-05,4.529953e-06,-7.033348e-06,1.0,5.8971345e-06,4.8168004e-06,-5.8934093e-06,1.0,5.066395e-07,-4.8205256e-06,-5.364418e-07,1.0,84,0.253,0,0,0.0,False[1.04695922][1.05009435]
0.27276998199886293,11:09:41.439515,NaN,0,,0.02838415,0.05027727,0.074292466,-0.86741626,-0.37174222,-0.3307517,-0.49159175,0.7430819,0.45405567,0.07698402,0.55645007,-0.827307,,0.14117366,-0.045616157,0.06931281,-0.7421048,-0.6178167,0.2599671,-0.4437516,0.7435229,0.5002581,-0.5023592,0.255883,-0.82592916,,0.087915614,1.335597,0.468873,0.9960443,0.002852555,-0.08881232,-0.053867128,-0.7755069,-0.62903684,-0.07066893,0.63133264,-0.7722856,,-0.07269597,0.27880913,-0.096933365,0.8816444,0.2841289,0.37679416,-0.24619454,0.95809793,-0.14641224,-0.40260568,0.03631887,0.9146527,,0.055061538,0.44425708,-0.39091262,0.8668589,0.45658296,-0.20021889,-0.4975089,0.7662357,-0.40665427,-0.03225655,0.45212257,0.8913724,,0.8179146387091178,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229001881692005,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7899637221816912,0.8676836793052913,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-1.8898398e-05,4.529953e-06,-7.033348e-06,1.0,5.8971345e-06,4.8168004e-06,-5.8934093e-06,1.0,5.066395e-07,-4.8205256e-06,-5.364418e-07,1.0,91,0.275,0,0,0.0,False[1.04678049][1.04975639]
0.3005576100003964,11:09:41.461906,NaN,0,,0.02838415,0.05027727,0.074292466,-0.86741626,-0.37174222,-0.3307517,-0.49159175,0.7430819,0.45405567,0.07698402,0.55645007,-0.827307,,0.14117366,-0.045616157,0.06931281,-0.7421048,-0.6178167,0.2599671,-0.4437516,0.7435229,0.5002581,-0.5023592,0.255883,-0.82592916,,0.087915614,1.335597,0.468873,0.9960443,0.002852555,-0.08881232,-0.053867128,-0.7755069,-0.62903684,-0.07066893,0.63133264,-0.7722856,,-0.07269597,0.27880913,-0.096933365,0.8816444,0.2841289,0.37679416,-0.24619454,0.95809793,-0.14641224,-0.40260568,0.03631887,0.9146527,,0.055061538,0.44425708,-0.39091262,0.8668589,0.45658296,-0.20021889,-0.4975089,0.7662357,-0.40665427,-0.03225655,0.45212257,0.8913724,,0.8179146387091178,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229001881692005,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7899637221816912,0.8676836793052913,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-1.8898398e-05,4.529953e-06,-7.033348e-06,1.0,5.8971345e-06,4.8168004e-06,-5.8934093e-06,1.0,5.066395e-07,-4.8205256e-06,-5.364418e-07,1.0,99,0.299,0,0,0.0,False[1.04731669][1.04980467]
0.32296759599921643,11:09:41.482589,NaN,0,,0.028383166,0.050277703,0.07429285,-0.86741537,-0.37173894,-0.33075774,-0.49159265,0.74307984,0.45405814,0.07698837,0.55645514,-0.8273032,,0.14117429,-0.04561595,0.06931311,-0.7421023,-0.617817,0.2599737,-0.44374862,0.74352336,0.50026006,-0.50236565,0.2558811,-0.8259258,,0.087915614,1.335597,0.468873,0.9960443,0.002852555,-0.08881232,-0.053867128,-0.7755069,-0.62903684,-0.07066893,0.63133264,-0.7722856,,-0.072695054,0.2788098,-0.09693342,0.88164324,0.2841253,0.37679976,-0.24619253,0.95809925,-0.14640735,-0.4026096,0.03631376,0.9146512,,0.055060845,0.4442573,-0.39091265,0.866857,0.45658344,-0.20022616,-0.4975127,0.7662345,-0.40665194,-0.032250356,0.45212415,0.8913718,,0.817922361441992,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7899637221816912,0.8676836793052913,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-1.8898398e-05,4.529953e-06,-7.033348e-06,1.0,5.8971345e-06,4.8168004e-06,-5.8934093e-06,1.0,5.066395e-07,-4.8205256e-06,-5.364418e-07,1.0,110,0.332,0,0,0.0,False[1.04713795][1.04961155]
0.3436737459996948,11:09:41.512146,NaN,0,,0.028383166,0.050277703,0.07429285,-0.86741537,-0.37173894,-0.33075774,-0.49159265,0.74307984,0.45405814,0.07698837,0.55645514,-0.8273032,,0.14117429,-0.04561595,0.06931311,-0.7421023,-0.617817,0.2599737,-0.44374862,0.74352336,0.50026006,-0.50236565,0.2558811,-0.8259258,,0.087915614,1.335597,0.468873,0.9960443,0.002852555,-0.08881232,-0.053867128,-0.7755069,-0.62903684,-0.07066893,0.63133264,-0.7722856,,-0.072695054,0.2788098,-0.09693342,0.88164324,0.2841253,0.37679976,-0.24619253,0.95809925,-0.14640735,-0.4026096,0.03631376,0.9146512,,0.055060845,0.4442573,-0.39091265,0.866857,0.45658344,-0.20022616,-0.4975127,0.7662345,-0.40665194,-0.032250356,0.45212415,0.8913718,,0.817922361441992,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7899637221816912,0.8676836793052913,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-1.8898398e-05,4.529953e-06,-7.033348e-06,1.0,5.8971345e-06,4.8168004e-06,-5.8934093e-06,1.0,5.066395e-07,-4.8205256e-06,-5.364418e-07,1.0,114,0.344,0,0,0.0,False[1.0470188][1.05023919]
0.37318459099878964,11:09:41.533206,NaN,0,,0.02838415,0.05027727,0.074292466,-0.86741626,-0.37174222,-0.3307517,-0.49159175,0.7430819,0.45405567,0.07698402,0.55645007,-0.827307,,0.14117366,-0.045616157,0.06931281,-0.7421048,-0.6178167,0.2599671,-0.4437516,0.7435229,0.5002581,-0.5023592,0.255883,-0.82592916,,0.087915614,1.335597,0.468873,0.9960443,0.002852555,-0.08881232,-0.053867128,-0.7755069,-0.62903684,-0.07066893,0.63133264,-0.7722856,,-0.07269597,0.27880913,-0.096933365,0.8816444,0.2841289,0.37679416,-0.24619454,0.95809793,-0.14641224,-0.40260568,0.03631887,0.9146527,,0.055061538,0.44425708,-0.39091262,0.8668589,0.45658296,-0.20021889,-0.4975089,0.7662357,-0.40665427,-0.03225655,0.45212257,0.8913724,,0.8179146387091178,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229001881692005,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7899637221816912,0.8676836793052913,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-1.8898398e-05,4.529953e-06,-7.033348e-06,1.0,5.8971345e-06,4.8168004e-06,-5.8934093e-06,1.0,5.066395e-07,-4.8205256e-06,-5.364418e-07,1.0,125,0.377,0,0,0.0,False[1.04725711][1.05028747]
0.39421192400004657,11:09:41.561807,NaN,0,,0.02838415,0.05027727,0.074292466,-0.86741626,-0.37174222,-0.3307517,-0.49159175,0.7430819,0.45405567,0.07698402,0.55645007,-0.827307,,0.14117366,-0.045616157,0.06931281,-0.7421048,-0.6178167,0.2599671,-0.4437516,0.7435229,0.5002581,-0.5023592,0.255883,-0.82592916,,0.087915614,1.335597,0.468873,0.9960443,0.002852555,-0.08881232,-0.053867128,-0.7755069,-0.62903684,-0.07066893,0.63133264,-0.7722856,,-0.07269597,0.27880913,-0.096933365,0.8816444,0.2841289,0.37679416,-0.24619454,0.95809793,-0.14641224,-0.40260568,0.03631887,0.9146527,,0.055061538,0.44425708,-0.39091262,0.8668589,0.45658296,-0.20021889,-0.4975089,0.7662357,-0.40665427,-0.03225655,0.45212257,0.8913724,,0.8179146387091178,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229001881692005,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7899637221816912,0.8676836793052913,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-1.8898398e-05,4.529953e-06,-7.033348e-06,1.0,5.8971345e-06,4.8168004e-06,-5.8934093e-06,1.0,5.066395e-07,-4.8205256e-06,-5.364418e-07,1.0,132,0.398,0,0,0.0,False[1.04660175][1.04980467]
0.422886254000332,11:09:41.575043,NaN,0,,0.02838415,0.05027727,0.074292466,-0.86741626,-0.37174222,-0.3307517,-0.49159175,0.7430819,0.45405567,0.07698402,0.55645007,-0.827307,,0.14117429,-0.04561595,0.06931311,-0.7421023,-0.617817,0.2599737,-0.44374862,0.74352336,0.50026006,-0.50236565,0.2558811,-0.8259258,,0.087915614,1.335597,0.468873,0.9960443,0.002852555,-0.08881232,-0.053867128,-0.7755069,-0.62903684,-0.07066893,0.63133264,-0.7722856,,-0.07269597,0.27880913,-0.096933365,0.8816444,0.2841289,0.37679416,-0.24619454,0.95809793,-0.14641224,-0.40260568,0.03631887,0.9146527,,0.055060845,0.4442573,-0.39091265,0.866857,0.45658344,-0.20022616,-0.4975127,0.7662345,-0.40665194,-0.032250356,0.45212415,0.8913718,,0.8179146387091178,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7899637221816912,0.8676836793052913,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-1.8898398e-05,4.529953e-06,-7.033348e-06,1.0,5.8971345e-06,4.8168004e-06,-5.8934093e-06,1.0,5.066395e-07,-4.8205256e-06,-5.364418e-07,1.0,143,0.43,0,0,0.0,False[1.04660175][1.05014263]
0.43607598499875166,11:09:41.604686,NaN,0,,0.028383166,0.050277703,0.07429285,-0.86741537,-0.37173894,-0.33075774,-0.49159265,0.74307984,0.45405814,0.07698837,0.55645514,-0.8273032,,0.14117429,-0.04561595,0.06931311,-0.7421023,-0.617817,0.2599737,-0.44374862,0.74352336,0.50026006,-0.50236565,0.2558811,-0.8259258,,0.087915614,1.335597,0.468873,0.9960443,0.002852555,-0.08881232,-0.053867128,-0.7755069,-0.62903684,-0.07066893,0.63133264,-0.7722856,,-0.072695054,0.2788098,-0.09693342,0.88164324,0.2841253,0.37679976,-0.24619253,0.95809925,-0.14640735,-0.4026096,0.03631376,0.9146512,,0.055060845,0.4442573,-0.39091265,0.866857,0.45658344,-0.20022616,-0.4975127,0.7662345,-0.40665194,-0.032250356,0.45212415,0.8913718,,0.817922361441992,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7899637221816912,0.8676836793052913,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-1.8898398e-05,4.529953e-06,-7.033348e-06,1.0,5.8971345e-06,4.8168004e-06,-5.8934093e-06,1.0,5.066395e-07,-4.8205256e-06,-5.364418e-07,1.0,154,0.463,0,0,0.0,False[1.04713795][1.05048059]
0.4657097849994898,11:09:41.643459,NaN,0,,0.02838415,0.05027727,0.074292466,-0.86741626,-0.37174222,-0.3307517,-0.49159175,0.7430819,0.45405567,0.07698402,0.55645007,-0.827307,,0.14117429,-0.04561595,0.06931311,-0.7421023,-0.617817,0.2599737,-0.44374862,0.74352336,0.50026006,-0.50236565,0.2558811,-0.8259258,,0.087915614,1.335597,0.468873,0.9960443,0.002852555,-0.08881232,-0.053867128,-0.7755069,-0.62903684,-0.07066893,0.63133264,-0.7722856,,-0.07269597,0.27880913,-0.096933365,0.8816444,0.2841289,0.37679416,-0.24619454,0.95809793,-0.14641224,-0.40260568,0.03631887,0.9146527,,0.055060845,0.4442573,-0.39091265,0.866857,0.45658344,-0.20022616,-0.4975127,0.7662345,-0.40665194,-0.032250356,0.45212415,0.8913718,,0.8179146387091178,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7899637221816912,0.8676836793052913,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-1.8898398e-05,4.529953e-06,-7.033348e-06,1.0,5.8971345e-06,4.8168004e-06,-5.8934093e-06,1.0,5.066395e-07,-4.8205256e-06,-5.364418e-07,1.0,165,0.496,0,0,0.0,False[1.04684006][1.04956327]
0.5045088999995642,11:09:41.673124,NaN,0,,0.028383166,0.050277703,0.07429285,-0.86741537,-0.37173894,-0.33075774,-0.49159265,0.74307984,0.45405814,0.07698837,0.55645514,-0.8273032,,0.14117366,-0.045616157,0.06931281,-0.7421048,-0.6178167,0.2599671,-0.4437516,0.7435229,0.5002581,-0.5023592,0.255883,-0.82592916,,0.087915614,1.335597,0.468873,0.9960443,0.002852555,-0.08881232,-0.053867128,-0.7755069,-0.62903684,-0.07066893,0.63133264,-0.7722856,,-0.072695054,0.2788098,-0.09693342,0.88164324,0.2841253,0.37679976,-0.24619253,0.95809925,-0.14640735,-0.4026096,0.03631376,0.9146512,,0.055061538,0.44425708,-0.39091262,0.8668589,0.45658296,-0.20021889,-0.4975089,0.7662357,-0.40665427,-0.03225655,0.45212257,0.8913724,,0.817922361441992,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229001881692005,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7899637221816912,0.8676836793052913,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-1.8898398e-05,4.529953e-06,-7.033348e-06,1.0,5.8971345e-06,4.8168004e-06,-5.8934093e-06,1.0,5.066395e-07,-4.8205256e-06,-5.364418e-07,1.0,169,0.508,0,0,0.0,False[1.04672091][1.05019091]
0.5341972030000761,11:09:41.694223,NaN,0,,0.028383166,0.050277703,0.07429285,-0.86741537,-0.37173894,-0.33075774,-0.49159265,0.74307984,0.45405814,0.07698837,0.55645514,-0.8273032,,0.14117429,-0.04561595,0.06931311,-0.7421023,-0.617817,0.2599737,-0.44374862,0.74352336,0.50026006,-0.50236565,0.2558811,-0.8259258,,0.087915614,1.335597,0.468873,0.9960443,0.002852555,-0.08881232,-0.053867128,-0.7755069,-0.62903684,-0.07066893,0.63133264,-0.7722856,,-0.072695054,0.2788098,-0.09693342,0.88164324,0.2841253,0.37679976,-0.24619253,0.95809925,-0.14640735,-0.4026096,0.03631376,0.9146512,,0.055060845,0.4442573,-0.39091265,0.866857,0.45658344,-0.20022616,-0.4975127,0.7662345,-0.40665194,-0.032250356,0.45212415,0.8913718,,0.817922361441992,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7899637221816912,0.8676836793052913,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-1.8898398e-05,4.529953e-06,-7.033348e-06,1.0,5.8971345e-06,4.8168004e-06,-5.8934093e-06,1.0,5.066395e-07,-4.8205256e-06,-5.364418e-07,1.0,180,0.541,0,0,0.0,False[1.04689964][1.05057715]
0.5552905179993104,11:09:41.723324,NaN,0,,0.02838415,0.05027727,0.074292466,-0.86741626,-0.37174222,-0.3307517,-0.49159175,0.7430819,0.45405567,0.07698402,0.55645007,-0.827307,,0.14117429,-0.04561595,0.06931311,-0.7421023,-0.617817,0.2599737,-0.44374862,0.74352336,0.50026006,-0.50236565,0.2558811,-0.8259258,,0.087915614,1.335597,0.468873,0.9960443,0.002852555,-0.08881232,-0.053867128,-0.7755069,-0.62903684,-0.07066893,0.63133264,-0.7722856,,-0.07269597,0.27880913,-0.096933365,0.8816444,0.2841289,0.37679416,-0.24619454,0.95809793,-0.14641224,-0.40260568,0.03631887,0.9146527,,0.055060845,0.4442573,-0.39091265,0.866857,0.45658344,-0.20022616,-0.4975127,0.7662345,-0.40665194,-0.032250356,0.45212415,0.8913718,,0.8179146387091178,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7899637221816912,0.8676836793052913,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-1.8898398e-05,4.529953e-06,-7.033348e-06,1.0,5.8971345e-06,4.8168004e-06,-5.8934093e-06,1.0,5.066395e-07,-4.8205256e-06,-5.364418e-07,1.0,187,0.561,0,0,0.0,False[1.04725711][1.04980467]
0.5843939610003872,11:09:41.745374,NaN,0,,0.02838415,0.05027727,0.074292466,-0.86741626,-0.37174222,-0.3307517,-0.49159175,0.7430819,0.45405567,0.07698402,0.55645007,-0.827307,,0.14117429,-0.04561595,0.06931311,-0.7421023,-0.617817,0.2599737,-0.44374862,0.74352336,0.50026006,-0.50236565,0.2558811,-0.8259258,,0.087915614,1.335597,0.468873,0.9960443,0.002852555,-0.08881232,-0.053867128,-0.7755069,-0.62903684,-0.07066893,0.63133264,-0.7722856,,-0.07269597,0.27880913,-0.096933365,0.8816444,0.2841289,0.37679416,-0.24619454,0.95809793,-0.14641224,-0.40260568,0.03631887,0.9146527,,0.055060845,0.4442573,-0.39091265,0.866857,0.45658344,-0.20022616,-0.4975127,0.7662345,-0.40665194,-0.032250356,0.45212415,0.8913718,,0.8179146387091178,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7899637221816912,0.8676836793052913,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-1.8898398e-05,4.529953e-06,-7.033348e-06,1.0,5.8971345e-06,4.8168004e-06,-5.8934093e-06,1.0,5.066395e-07,-4.8205256e-06,-5.364418e-07,1.0,198,0.594,0,0,0.0,False[1.04684006][1.04990123]
0.6064406189998408,11:09:41.773802,NaN,0,,0.028383635,0.05027873,0.07429285,-0.86741686,-0.37173858,-0.33075416,-0.49159086,0.7430771,0.45406458,0.07698259,0.55645895,-0.8273011,,0.14117429,-0.04561595,0.06931311,-0.7421023,-0.617817,0.2599737,-0.44374862,0.74352336,0.50026006,-0.50236565,0.2558811,-0.8259258,,0.087915614,1.335597,0.468873,0.9960443,0.002852555,-0.08881232,-0.053867128,-0.7755069,-0.62903684,-0.07066893,0.63133264,-0.7722856,,-0.07269557,0.27881053,-0.096932754,0.88164514,0.28412476,0.37679568,-0.2461947,0.95809954,-0.14640148,-0.40260407,0.03630905,0.91465384,,0.055060845,0.4442573,-0.39091265,0.866857,0.45658344,-0.20022616,-0.4975127,0.7662345,-0.40665194,-0.032250356,0.45212415,0.8913718,,0.817922361441992,-0.08604668968460949,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7899637221816912,0.8676836793052913,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-1.8898398e-05,4.529953e-06,-7.033348e-06,1.0,5.8971345e-06,4.8168004e-06,-5.8934093e-06,1.0,5.066395e-07,-4.8205256e-06,-5.364418e-07,1.0,209,0.627,0,0,0.0,False[1.04719753][1.05062543]
0.6348733719987649,11:09:41.805741,NaN,0,,0.02838415,0.05027727,0.074292466,-0.86741626,-0.37174222,-0.3307517,-0.49159175,0.7430819,0.45405567,0.07698402,0.55645007,-0.827307,,0.14117366,-0.045616157,0.06931281,-0.7421048,-0.6178167,0.2599671,-0.4437516,0.7435229,0.5002581,-0.5023592,0.255883,-0.82592916,,0.087915614,1.335597,0.468873,0.9960443,0.002852555,-0.08881232,-0.053867128,-0.7755069,-0.62903684,-0.07066893,0.63133264,-0.7722856,,-0.07269597,0.27880913,-0.096933365,0.8816444,0.2841289,0.37679416,-0.24619454,0.95809793,-0.14641224,-0.40260568,0.03631887,0.9146527,,0.055061538,0.44425708,-0.39091262,0.8668589,0.45658296,-0.20021889,-0.4975089,0.7662357,-0.40665427,-0.03225655,0.45212257,0.8913724,,0.8179146387091178,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229001881692005,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7899637221816912,0.8676836793052913,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-1.8898398e-05,4.529953e-06,-7.033348e-06,1.0,5.8971345e-06,4.8168004e-06,-5.8934093e-06,1.0,5.066395e-07,-4.8205256e-06,-5.364418e-07,1.0,220,0.66,0,0,0.0,False[1.04695922][1.05028747]
0.6668230220002442,11:09:41.837521,NaN,0,,0.028383166,0.050277703,0.07429285,-0.86741537,-0.37173894,-0.33075774,-0.49159265,0.74307984,0.45405814,0.07698837,0.55645514,-0.8273032,,0.14117429,-0.04561595,0.06931311,-0.7421023,-0.617817,0.2599737,-0.44374862,0.74352336,0.50026006,-0.50236565,0.2558811,-0.8259258,,0.087915614,1.335597,0.468873,0.9960443,0.002852555,-0.08881232,-0.053867128,-0.7755069,-0.62903684,-0.07066893,0.63133264,-0.7722856,,-0.072695054,0.2788098,-0.09693342,0.88164324,0.2841253,0.37679976,-0.24619253,0.95809925,-0.14640735,-0.4026096,0.03631376,0.9146512,,0.055060845,0.4442573,-0.39091265,0.866857,0.45658344,-0.20022616,-0.4975127,0.7662345,-0.40665194,-0.032250356,0.45212415,0.8913718,,0.817922361441992,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7899637221816912,0.8676836793052913,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-1.8898398e-05,4.529953e-06,-7.033348e-06,1.0,5.8971345e-06,4.8168004e-06,-5.8934093e-06,1.0,5.066395e-07,-4.8205256e-06,-5.364418e-07,1.0,228,0.683,0,0,0.0,False[1.04672091][1.05038403]
0.6985274889993889,11:09:41.866059,NaN,0,,0.02838415,0.05027727,0.074292466,-0.86741626,-0.37174222,-0.3307517,-0.49159175,0.7430819,0.45405567,0.07698402,0.55645007,-0.827307,,0.14117429,-0.04561595,0.06931311,-0.7421023,-0.617817,0.2599737,-0.44374862,0.74352336,0.50026006,-0.50236565,0.2558811,-0.8259258,,0.087915614,1.335597,0.468873,0.9960443,0.002852555,-0.08881232,-0.053867128,-0.7755069,-0.62903684,-0.07066893,0.63133264,-0.7722856,,-0.07269597,0.27880913,-0.096933365,0.8816444,0.2841289,0.37679416,-0.24619454,0.95809793,-0.14641224,-0.40260568,0.03631887,0.9146527,,0.055060845,0.4442573,-0.39091265,0.866857,0.45658344,-0.20022616,-0.4975127,0.7662345,-0.40665194,-0.032250356,0.45212415,0.8913718,,0.8179146387091178,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7899637221816912,0.8676836793052913,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-1.8898398e-05,4.529953e-06,-7.033348e-06,1.0,5.8971345e-06,4.8168004e-06,-5.8934093e-06,1.0,5.066395e-07,-4.8205256e-06,-5.364418e-07,1.0,235,0.705,0,0,0.0,False[1.04684006][1.05038403]
0.7271430259988847,11:09:41.894705,NaN,0,,0.028383166,0.050277703,0.07429285,-0.86741537,-0.37173894,-0.33075774,-0.49159265,0.74307984,0.45405814,0.07698837,0.55645514,-0.8273032,,0.14117429,-0.04561595,0.06931311,-0.7421023,-0.617817,0.2599737,-0.44374862,0.74352336,0.50026006,-0.50236565,0.2558811,-0.8259258,,0.087915614,1.335597,0.468873,0.9960443,0.002852555,-0.08881232,-0.053867128,-0.7755069,-0.62903684,-0.07066893,0.63133264,-0.7722856,,-0.072695054,0.2788098,-0.09693342,0.88164324,0.2841253,0.37679976,-0.24619253,0.95809925,-0.14640735,-0.4026096,0.03631376,0.9146512,,0.055060845,0.4442573,-0.39091265,0.866857,0.45658344,-0.20022616,-0.4975127,0.7662345,-0.40665194,-0.032250356,0.45212415,0.8913718,,0.817922361441992,-0.08605441241748371,0.15336277361,0.637038048305985,0.11873711829616776,0.3038937408174081,0.8699704962311713,,-0.6229079109020748,-0.6850527423409594,0.12728790026,1.4493768893650323,0.22681658961063117,0.7899637221816912,0.8676836793052913,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-1.8898398e-05,4.529953e-06,-7.033348e-06,1.0,5.8971345e-06,4.8168004e-06,-5.8934093e-06,1.0,5.066395e-07,-4.8205256e-06,-5.364418e-07,1.0,246,0.738,0,0,0.0,False[1.04761458][1.05067371]
