Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22
0.3985290570417419,09:34:32.246624,09:34:25.424510,0,,0.08413019,-0.030304104,0.04440088,-0.58654535,0.08589085,-0.80534905,-0.073921144,0.9845333,0.15883863,0.80653584,0.15269841,-0.5711244,,0.042886257,-0.028252162,0.04901266,0.27858546,0.23652115,0.93083185,0.11045113,-0.9706607,0.213585,0.9540392,0.04330972,-0.29653597,,0.20681234,1.3430022,0.5593759,0.994199,-0.047275368,-0.096609436,-0.080044314,-0.9251777,-0.3709975,-0.07184185,0.37657836,-0.9235949,,-0.042430893,0.13477272,-0.09554827,0.50176513,-0.06850335,0.8622871,0.25909567,0.96299237,-0.07426408,-0.82528853,0.26067796,0.5009449,,0.022876447,0.25717258,-0.38174248,-0.39740953,-0.20548826,-0.8943379,0.52902675,-0.84764683,-0.040318985,-0.7497976,-0.48915178,0.44557172,,0.5291307656103665,-0.6650740323953406,0.17547488843000003,0.4965457861713537,-0.6662395728562877,0.7185562747653973,1.1486354730562516,,-0.646137891387742,-0.6120574712137893,0.16997732254,-1.281205554690444,-0.6799032228328317,-0.43152858344333384,1.3389313101026872,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.1283904e-05,3.5762787e-06,1.9073486e-06,0.99999994,3.5289675e-05,1.4394522e-05,-3.528595e-05,0.99999994,2.7418137e-06,-1.4379621e-05,-2.7418137e-06,1.0
0.4203446140163578,09:34:32.258701,09:34:25.424510,0,,0.08413019,-0.030304104,0.04440088,-0.58654535,0.08589085,-0.80534905,-0.073921144,0.9845333,0.15883863,0.80653584,0.15269841,-0.5711244,,0.042886257,-0.028252162,0.04901266,0.27858546,0.23652115,0.93083185,0.11045113,-0.9706607,0.213585,0.9540392,0.04330972,-0.29653597,,0.20681234,1.3430022,0.5593759,0.994199,-0.047275368,-0.096609436,-0.080044314,-0.9251777,-0.3709975,-0.07184185,0.37657836,-0.9235949,,-0.042430893,0.13477272,-0.09554827,0.50176513,-0.06850335,0.8622871,0.25909567,0.96299237,-0.07426408,-0.82528853,0.26067796,0.5009449,,0.022876447,0.25717258,-0.38174248,-0.39740953,-0.20548826,-0.8943379,0.52902675,-0.84764683,-0.040318985,-0.7497976,-0.48915178,0.44557172,,0.5291384883432407,-0.6650817551282148,0.17547488843000003,0.4965457861713537,-0.6662395728562877,0.7185562747653973,1.1486354730562516,,-0.6461456141206163,-0.6120651939466635,0.16997732254,-1.281205554690444,-0.6799032228328317,-0.43152858344333384,1.3389313101026872,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.1283904e-05,3.5762787e-06,1.9073486e-06,0.99999994,3.5289675e-05,1.4394522e-05,-3.528595e-05,0.99999994,2.7418137e-06,-1.4379621e-05,-2.7418137e-06,1.0
0.4323902160394937,09:34:32.278824,09:34:25.424510,0,,0.08413019,-0.030304104,0.04440088,-0.58654535,0.08589085,-0.80534905,-0.073921144,0.9845333,0.15883863,0.80653584,0.15269841,-0.5711244,,0.042886257,-0.028252162,0.04901266,0.27858546,0.23652115,0.93083185,0.11045113,-0.9706607,0.213585,0.9540392,0.04330972,-0.29653597,,0.20681234,1.3430022,0.5593759,0.994199,-0.047275368,-0.096609436,-0.080044314,-0.9251777,-0.3709975,-0.07184185,0.37657836,-0.9235949,,-0.042430893,0.13477272,-0.09554827,0.50176513,-0.06850335,0.8622871,0.25909567,0.96299237,-0.07426408,-0.82528853,0.26067796,0.5009449,,0.022876447,0.25717258,-0.38174248,-0.39740953,-0.20548826,-0.8943379,0.52902675,-0.84764683,-0.040318985,-0.7497976,-0.48915178,0.44557172,,0.5291462110761149,-0.6650817551282148,0.17547488843000003,0.4965457861713537,-0.6662395728562877,0.7185562747653973,1.1486354730562516,,-0.646137891387742,-0.6120651939466635,0.16997602625000002,-1.281205554690444,-0.6799032228328317,-0.43152858344333384,1.3389313101026872,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.1283904e-05,3.5762787e-06,1.9073486e-06,0.99999994,3.5289675e-05,1.4394522e-05,-3.528595e-05,0.99999994,2.7418137e-06,-1.4379621e-05,-2.7418137e-06,1.0
0.4525357329985127,09:34:32.297327,09:34:25.424510,0,,0.08413019,-0.030304104,0.04440088,-0.58654535,0.08589085,-0.80534905,-0.073921144,0.9845333,0.15883863,0.80653584,0.15269841,-0.5711244,,0.0428814,-0.028253995,0.049012095,0.27858785,0.23649728,0.93083715,0.11044136,-0.97066665,0.21356302,0.9540396,0.043306887,-0.29653496,,0.20681234,1.3430022,0.5593759,0.994199,-0.047275368,-0.096609436,-0.080044314,-0.9251777,-0.3709975,-0.07184185,0.37657836,-0.9235949,,-0.042430893,0.13477272,-0.09554827,0.50176513,-0.06850335,0.8622871,0.25909567,0.96299237,-0.07426408,-0.82528853,0.26067796,0.5009449,,0.022881402,0.25717115,-0.3817433,-0.3974116,-0.20546402,-0.89434254,0.5290182,-0.8476512,-0.040338174,-0.7498025,-0.48915434,0.44556063,,0.5291462110761149,-0.6650817551282148,0.17547488843000003,0.4965457861713537,-0.6662395728562877,0.7185562747653973,1.1486354730562516,,-0.646137891387742,-0.6120651939466635,0.16997472996000001,-1.281205554690444,-0.6799032228328317,-0.43152858344333384,1.3389313101026872,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.1283904e-05,3.5762787e-06,1.9073486e-06,0.99999994,3.5289675e-05,1.4394522e-05,-3.528595e-05,0.99999994,2.7418137e-06,-1.4379621e-05,-2.7418137e-06,1.0
0.47104894602671266,09:34:32.316470,09:34:25.424510,0,,0.08413155,-0.030300282,0.044399194,-0.5865504,0.08591047,-0.8053433,-0.07391021,0.98453134,0.15885599,0.8065332,0.15270011,-0.57112765,,0.0428814,-0.028253995,0.049012095,0.27858785,0.23649728,0.93083715,0.11044136,-0.97066665,0.21356302,0.9540396,0.043306887,-0.29653496,,0.20681234,1.3430022,0.5593759,0.994199,-0.047275368,-0.096609436,-0.080044314,-0.9251777,-0.3709975,-0.07184185,0.37657836,-0.9235949,,-0.04243195,0.13477553,-0.095545076,0.50177073,-0.06852309,0.8622823,0.2591047,0.96299106,-0.074249506,-0.82528234,0.26067764,0.50095534,,0.022881402,0.25717115,-0.3817433,-0.3974116,-0.20546402,-0.89434254,0.5290182,-0.8476512,-0.040338174,-0.7498025,-0.48915434,0.44556063,,0.5291384883432407,-0.6650817551282148,0.17547488843000003,0.4965457861713537,-0.6662395728562877,0.7185562747653973,1.1486354730562516,,-0.646137891387742,-0.6120497484809151,0.16997343367,-1.281205554690444,-0.6799032228328317,-0.43152858344333384,1.3389313101026872,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.1283904e-05,3.5762787e-06,1.9073486e-06,0.99999994,3.5289675e-05,1.4394522e-05,-3.528595e-05,0.99999994,2.7418137e-06,-1.4379621e-05,-2.7418137e-06,1.0
0.4901832939940505,09:34:32.337421,09:34:25.424510,0,,0.08413019,-0.030304104,0.04440088,-0.58654535,0.08589085,-0.80534905,-0.073921144,0.9845333,0.15883863,0.80653584,0.15269841,-0.5711244,,0.0428814,-0.028253995,0.049012095,0.27858785,0.23649728,0.93083715,0.11044136,-0.97066665,0.21356302,0.9540396,0.043306887,-0.29653496,,0.20681234,1.3430022,0.5593759,0.994199,-0.047275368,-0.096609436,-0.080044314,-0.9251777,-0.3709975,-0.07184185,0.37657836,-0.9235949,,-0.042430893,0.13477272,-0.09554827,0.50176513,-0.06850335,0.8622871,0.25909567,0.96299237,-0.07426408,-0.82528853,0.26067796,0.5009449,,0.022881402,0.25717115,-0.3817433,-0.3974116,-0.20546402,-0.89434254,0.5290182,-0.8476512,-0.040338174,-0.7498025,-0.48915434,0.44556063,,0.5291462110761149,-0.6650817551282148,0.17547359214000002,0.4965457861713537,-0.6662395728562877,0.7185562747653973,1.1486354730562516,,-0.646137891387742,-0.6120497484809151,0.16997343367,-1.281205554690444,-0.6799032228328317,-0.43152858344333384,1.3389313101026872,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.1283904e-05,3.5762787e-06,1.9073486e-06,0.99999994,3.5289675e-05,1.4394522e-05,-3.528595e-05,0.99999994,2.7418137e-06,-1.4379621e-05,-2.7418137e-06,1.0
0.5111839130404405,09:34:32.359383,09:34:25.527480,0,,0.08413019,-0.030304104,0.04440088,-0.58654535,0.08589085,-0.80534905,-0.073921144,0.9845333,0.15883863,0.80653584,0.15269841,-0.5711244,,0.042886257,-0.028252162,0.04901266,0.27858546,0.23652115,0.93083185,0.11045113,-0.9706607,0.213585,0.9540392,0.04330972,-0.29653597,,0.20681234,1.3430022,0.5593759,0.994199,-0.047275368,-0.096609436,-0.080044314,-0.9251777,-0.3709975,-0.07184185,0.37657836,-0.9235949,,-0.042430893,0.13477272,-0.09554827,0.50176513,-0.06850335,0.8622871,0.25909567,0.96299237,-0.07426408,-0.82528853,0.26067796,0.5009449,,0.022876447,0.25717258,-0.38174248,-0.39740953,-0.20548826,-0.8943379,0.52902675,-0.84764683,-0.040318985,-0.7497976,-0.48915178,0.44557172,,0.5291462110761149,-0.6650817551282148,0.17547359214000002,0.4965457861713537,-0.6662395728562877,0.7185562747653973,1.1486354730562516,,-0.646137891387742,-0.6120497484809151,0.16997343367,-1.281205554690444,-0.6799032228328317,-0.43152858344333384,1.3389313101026872,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.1283904e-05,3.5762787e-06,1.9073486e-06,0.99999994,3.5289675e-05,1.4394522e-05,-3.528595e-05,0.99999994,2.7418137e-06,-1.4379621e-05,-2.7418137e-06,1.0
0.533107616007328,09:34:32.376911,09:34:25.527480,0,,0.08412884,-0.030307926,0.044402562,-0.5865403,0.08587125,-0.80535483,-0.07393214,0.9845353,0.15882125,0.8065385,0.15269665,-0.5711211,,0.042886257,-0.028252162,0.04901266,0.27858546,0.23652115,0.93083185,0.11045113,-0.9706607,0.213585,0.9540392,0.04330972,-0.29653597,,0.20681234,1.3430022,0.5593759,0.994199,-0.047275368,-0.096609436,-0.080044314,-0.9251777,-0.3709975,-0.07184185,0.37657836,-0.9235949,,-0.04242984,0.13476989,-0.09555147,0.50175947,-0.06848361,0.86229193,0.2590866,0.9629937,-0.07427865,-0.8252948,0.26067832,0.5009344,,0.022876447,0.25717258,-0.38174248,-0.39740953,-0.20548826,-0.8943379,0.52902675,-0.84764683,-0.040318985,-0.7497976,-0.48915178,0.44557172,,0.5291384883432407,-0.6650740323953406,0.17547359214000002,0.4965457861713537,-0.6662395728562877,0.7185562747653973,1.1486354730562516,,-0.6461301686548678,-0.6120497484809151,0.16997213738000003,-1.281205554690444,-0.6799032228328317,-0.43152858344333384,1.3389313101026872,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.1283904e-05,3.5762787e-06,1.9073486e-06,0.99999994,3.5289675e-05,1.4394522e-05,-3.528595e-05,0.99999994,2.7418137e-06,-1.4379621e-05,-2.7418137e-06,1.0
0.550632152997423,09:34:32.396964,09:34:25.527480,0,,0.08412884,-0.030307926,0.044402562,-0.5865403,0.08587125,-0.80535483,-0.07393214,0.9845353,0.15882125,0.8065385,0.15269665,-0.5711211,,0.042886257,-0.028252162,0.04901266,0.27858546,0.23652115,0.93083185,0.11045113,-0.9706607,0.213585,0.9540392,0.04330972,-0.29653597,,0.20681234,1.3430022,0.5593759,0.994199,-0.047275368,-0.096609436,-0.080044314,-0.9251777,-0.3709975,-0.07184185,0.37657836,-0.9235949,,-0.04242984,0.13476989,-0.09555147,0.50175947,-0.06848361,0.86229193,0.2590866,0.9629937,-0.07427865,-0.8252948,0.26067832,0.5009344,,0.022876447,0.25717258,-0.38174248,-0.39740953,-0.20548826,-0.8943379,0.52902675,-0.84764683,-0.040318985,-0.7497976,-0.48915178,0.44557172,,0.5291384883432407,-0.6650740323953406,0.17547359214000002,0.4965457861713537,-0.6662395728562877,0.7185562747653973,1.1486354730562516,,-0.646137891387742,-0.6120497484809151,0.16997213738000003,-1.281205554690444,-0.6799032228328317,-0.43152858344333384,1.3389313101026872,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.1283904e-05,3.5762787e-06,1.9073486e-06,0.99999994,3.5289675e-05,1.4394522e-05,-3.528595e-05,0.99999994,2.7418137e-06,-1.4379621e-05,-2.7418137e-06,1.0
0.570700153009966,09:34:32.415804,09:34:25.527480,0,,0.084123716,-0.030306429,0.04440189,-0.58654445,0.08589493,-0.8053493,-0.073919654,0.98453283,0.15884231,0.8065367,0.1526992,-0.571123,,0.042886257,-0.028252162,0.04901266,0.27858546,0.23652115,0.93083185,0.11045113,-0.9706607,0.213585,0.9540392,0.04330972,-0.29653597,,0.20681234,1.3430022,0.5593759,0.994199,-0.047275368,-0.096609436,-0.080044314,-0.9251777,-0.3709975,-0.07184185,0.37657836,-0.9235949,,-0.04242463,0.13477105,-0.09555079,0.5017642,-0.0685075,0.86228734,0.25909737,0.9629922,-0.07426015,-0.8252886,0.26067746,0.5009451,,0.022876447,0.25717258,-0.38174248,-0.39740953,-0.20548826,-0.8943379,0.52902675,-0.84764683,-0.040318985,-0.7497976,-0.48915178,0.44557172,,0.5291462110761149,-0.6650817551282148,0.17547359214000002,0.4965457861713537,-0.6662395728562877,0.7185562747653973,1.1486354730562516,,-0.6461301686548678,-0.6120497484809151,0.16997213738000003,-1.281205554690444,-0.6799032228328317,-0.43152858344333384,1.3389313101026872,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.1283904e-05,3.5762787e-06,1.9073486e-06,0.99999994,3.5289675e-05,1.4394522e-05,-3.528595e-05,0.99999994,2.7418137e-06,-1.4379621e-05,-2.7418137e-06,1.0
0.5895697009982541,09:34:32.432498,09:34:25.527480,0,,0.08411995,-0.030301087,0.044399552,-0.5865536,0.08593823,-0.805338,-0.0738962,0.9845284,0.15888074,0.8065322,0.15270351,-0.5711282,,0.042886257,-0.028252162,0.04901266,0.27860177,0.23666075,0.93079144,0.11051899,-0.97062576,0.21370867,0.9540265,0.04333049,-0.29657352,,0.20681234,1.3430022,0.5593759,0.994199,-0.047275368,-0.096609436,-0.080044314,-0.9251777,-0.3709975,-0.07184185,0.37657836,-0.9235949,,-0.042420484,0.13477506,-0.095546916,0.50177443,-0.06855112,0.86227787,0.2591172,0.96298945,-0.07422708,-0.82527614,0.26067626,0.50096625,,0.022876447,0.25717258,-0.38174248,-0.39742658,-0.2056305,-0.8942976,0.5290784,-0.847619,-0.040225435,-0.74975204,-0.4891402,0.44566095,,0.5291384883432407,-0.6650817551282148,0.17547359214000002,0.4965457861713537,-0.6662395728562877,0.7185562747653973,1.1486354730562516,,-0.6461301686548678,-0.6120497484809151,0.16997213738000003,-1.2809958647469593,-0.6799032228328317,-0.43152858344333384,1.3389313101026872,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.1283904e-05,3.5762787e-06,1.9073486e-06,0.99999994,3.5289675e-05,1.4394522e-05,-3.528595e-05,0.99999994,2.7418137e-06,-1.4379621e-05,-2.7418137e-06,1.0
0.6062632820103317,09:34:32.456379,09:34:25.613723,0,,0.08411995,-0.030301087,0.044399552,-0.5865536,0.08593823,-0.805338,-0.0738962,0.9845284,0.15888074,0.8065322,0.15270351,-0.5711282,,0.042886257,-0.028252162,0.04901266,0.27860177,0.23666075,0.93079144,0.11051899,-0.97062576,0.21370867,0.9540265,0.04333049,-0.29657352,,0.20681234,1.3430022,0.5593759,0.994199,-0.047275368,-0.096609436,-0.080044314,-0.9251777,-0.3709975,-0.07184185,0.37657836,-0.9235949,,-0.042420484,0.13477506,-0.095546916,0.50177443,-0.06855112,0.86227787,0.2591172,0.96298945,-0.07422708,-0.82527614,0.26067626,0.50096625,,0.022876447,0.25717258,-0.38174248,-0.39742658,-0.2056305,-0.8942976,0.5290784,-0.847619,-0.040225435,-0.74975204,-0.4891402,0.44566095,,0.5291384883432407,-0.6650817551282148,0.17547359214000002,0.49675547611483817,-0.6662395728562877,0.7185562747653973,1.1486354730562516,,-0.646137891387742,-0.6120497484809151,0.16997213738000003,-1.2809958647469593,-0.6799032228328317,-0.43152858344333384,1.3389313101026872,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.1283904e-05,3.5762787e-06,1.9073486e-06,0.99999994,3.5289675e-05,1.4394522e-05,-3.528595e-05,0.99999994,2.7418137e-06,-1.4379621e-05,-2.7418137e-06,1.0
0.6301371190347709,09:34:32.472058,09:34:25.613723,0,,0.08411995,-0.030301087,0.044399552,-0.5865536,0.08593823,-0.805338,-0.0738962,0.9845284,0.15888074,0.8065322,0.15270351,-0.5711282,,0.042886257,-0.028252162,0.04901266,0.27860177,0.23666075,0.93079144,0.11051899,-0.97062576,0.21370867,0.9540265,0.04333049,-0.29657352,,0.20681234,1.3430022,0.5593759,0.994199,-0.047275368,-0.096609436,-0.080044314,-0.9251777,-0.3709975,-0.07184185,0.37657836,-0.9235949,,-0.042420484,0.13477506,-0.095546916,0.50177443,-0.06855112,0.86227787,0.2591172,0.96298945,-0.07422708,-0.82527614,0.26067626,0.50096625,,0.022876447,0.25717258,-0.38174248,-0.39742658,-0.2056305,-0.8942976,0.5290784,-0.847619,-0.040225435,-0.74975204,-0.4891402,0.44566095,,0.5291384883432407,-0.6650817551282148,0.17547359214000002,0.49675547611483817,-0.6662395728562877,0.7185562747653973,1.1486354730562516,,-0.646137891387742,-0.6120497484809151,0.16997213738000003,-1.2809958647469593,-0.6799032228328317,-0.43144690470319325,1.3390946541688213,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.1283904e-05,3.5762787e-06,1.9073486e-06,0.99999994,3.5289675e-05,1.4394522e-05,-3.528595e-05,0.99999994,2.7418137e-06,-1.4379621e-05,-2.7418137e-06,1.0
0.6458055560360663,09:34:32.492810,09:34:25.613723,0,,0.08411995,-0.030301087,0.044399552,-0.5865536,0.08593823,-0.805338,-0.0738962,0.9845284,0.15888074,0.8065322,0.15270351,-0.5711282,,0.042886257,-0.028252162,0.04901266,0.27860177,0.23666075,0.93079144,0.11051899,-0.97062576,0.21370867,0.9540265,0.04333049,-0.29657352,,0.20681234,1.3430022,0.5593759,0.994199,-0.047275368,-0.096609436,-0.080044314,-0.9251777,-0.3709975,-0.07184185,0.37657836,-0.9235949,,-0.042420484,0.13477506,-0.095546916,0.50177443,-0.06855112,0.86227787,0.2591172,0.96298945,-0.07422708,-0.82527614,0.26067626,0.50096625,,0.022876447,0.25717258,-0.38174248,-0.39742658,-0.2056305,-0.8942976,0.5290784,-0.847619,-0.040225435,-0.74975204,-0.4891402,0.44566095,,0.5291384883432407,-0.6650817551282148,0.17547359214000002,0.49696516605832275,-0.6662395728562877,0.7185562747653973,1.1486354730562516,,-0.6461301686548678,-0.6120497484809151,0.16997213738000003,-1.2809958647469593,-0.6799032228328317,-0.43144690470319325,1.3390946541688213,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.1283904e-05,3.5762787e-06,1.9073486e-06,0.99999994,3.5289675e-05,1.4394522e-05,-3.528595e-05,0.99999994,2.7418137e-06,-1.4379621e-05,-2.7418137e-06,1.0
0.6659942960250191,09:34:32.513323,09:34:25.613723,0,,0.08411995,-0.030301087,0.044399552,-0.5865536,0.08593823,-0.805338,-0.0738962,0.9845284,0.15888074,0.8065322,0.15270351,-0.5711282,,0.042886257,-0.028252162,0.04901266,0.27860177,0.23666075,0.93079144,0.11051899,-0.97062576,0.21370867,0.9540265,0.04333049,-0.29657352,,0.20681234,1.3430022,0.5593759,0.994199,-0.047275368,-0.096609436,-0.080044314,-0.9251777,-0.3709975,-0.07184185,0.37657836,-0.9235949,,-0.042420484,0.13477506,-0.095546916,0.50177443,-0.06855112,0.86227787,0.2591172,0.96298945,-0.07422708,-0.82527614,0.26067626,0.50096625,,0.022876447,0.25717258,-0.38174248,-0.39742658,-0.2056305,-0.8942976,0.5290784,-0.847619,-0.040225435,-0.74975204,-0.4891402,0.44566095,,0.5291462110761149,-0.6650817551282148,0.17547359214000002,0.49696516605832275,-0.6662395728562877,0.7185562747653973,1.1486354730562516,,-0.6461301686548678,-0.6120497484809151,0.16997213738000003,-1.2809958647469593,-0.6799032228328317,-0.43144690470319325,1.3390946541688213,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.1283904e-05,3.5762787e-06,1.9073486e-06,0.99999994,3.5289675e-05,1.4394522e-05,-3.528595e-05,0.99999994,2.7418137e-06,-1.4379621e-05,-2.7418137e-06,1.0
0.687078706047032,09:34:32.531555,09:34:25.696184,0,,0.08411995,-0.030301087,0.044399552,-0.5865536,0.08593823,-0.805338,-0.0738962,0.9845284,0.15888074,0.8065322,0.15270351,-0.5711282,,0.042886257,-0.028252162,0.04901266,0.27860177,0.23666075,0.93079144,0.11051899,-0.97062576,0.21370867,0.9540265,0.04333049,-0.29657352,,0.20681234,1.3430022,0.5593759,0.994199,-0.047275368,-0.096609436,-0.080044314,-0.9251777,-0.3709975,-0.07184185,0.37657836,-0.9235949,,-0.042420484,0.13477506,-0.095546916,0.50177443,-0.06855112,0.86227787,0.2591172,0.96298945,-0.07422708,-0.82527614,0.26067626,0.50096625,,0.022876447,0.25717258,-0.38174248,-0.39742658,-0.2056305,-0.8942976,0.5290784,-0.847619,-0.040225435,-0.74975204,-0.4891402,0.44566095,,0.5291462110761149,-0.6650817551282148,0.17547359214000002,0.49696516605832275,-0.6662395728562877,0.7185562747653973,1.1486354730562516,,-0.646137891387742,-0.6120497484809151,0.16997213738000003,-1.2809958647469593,-0.6799032228328317,-0.43144690470319325,1.3390946541688213,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.1283904e-05,3.5762787e-06,1.9073486e-06,0.99999994,3.5289675e-05,1.4394522e-05,-3.528595e-05,0.99999994,2.7418137e-06,-1.4379621e-05,-2.7418137e-06,1.0
0.7053147740080021,09:34:32.551046,09:34:25.696184,0,,0.08411995,-0.030301087,0.044399552,-0.5865536,0.08593823,-0.805338,-0.0738962,0.9845284,0.15888074,0.8065322,0.15270351,-0.5711282,,0.042886257,-0.028252162,0.04901266,0.27860177,0.23666075,0.93079144,0.11051899,-0.97062576,0.21370867,0.9540265,0.04333049,-0.29657352,,0.20681234,1.3430022,0.5593759,0.994199,-0.047275368,-0.096609436,-0.080044314,-0.9251777,-0.3709975,-0.07184185,0.37657836,-0.9235949,,-0.042420484,0.13477506,-0.095546916,0.50177443,-0.06855112,0.86227787,0.2591172,0.96298945,-0.07422708,-0.82527614,0.26067626,0.50096625,,0.022876447,0.25717258,-0.38174248,-0.39742658,-0.2056305,-0.8942976,0.5290784,-0.847619,-0.040225435,-0.74975204,-0.4891402,0.44566095,,0.5291539338089892,-0.6650817551282148,0.17547359214000002,0.49696516605832275,-0.6662395728562877,0.7185562747653973,1.1486354730562516,,-0.646137891387742,-0.6120497484809151,0.16997084109000002,-1.281205554690444,-0.6799032228328317,-0.43144690470319325,1.3390946541688213,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.1283904e-05,3.5762787e-06,1.9073486e-06,0.99999994,3.5289675e-05,1.4394522e-05,-3.528595e-05,0.99999994,2.7418137e-06,-1.4379621e-05,-2.7418137e-06,1.0
0.7247967090224847,09:34:32.568705,09:34:25.696184,0,,0.08411995,-0.030301087,0.044399552,-0.5865536,0.08593823,-0.805338,-0.0738962,0.9845284,0.15888074,0.8065322,0.15270351,-0.5711282,,0.042886257,-0.028252162,0.04901266,0.27860177,0.23666075,0.93079144,0.11051899,-0.97062576,0.21370867,0.9540265,0.04333049,-0.29657352,,0.20681234,1.3430022,0.5593759,0.994199,-0.047275368,-0.096609436,-0.080044314,-0.9251777,-0.3709975,-0.07184185,0.37657836,-0.9235949,,-0.042420484,0.13477506,-0.095546916,0.50177443,-0.06855112,0.86227787,0.2591172,0.96298945,-0.07422708,-0.82527614,0.26067626,0.50096625,,0.022876447,0.25717258,-0.38174248,-0.39742658,-0.2056305,-0.8942976,0.5290784,-0.847619,-0.040225435,-0.74975204,-0.4891402,0.44566095,,0.5291462110761149,-0.6650740323953406,0.17547359214000002,0.49696516605832275,-0.6662395728562877,0.7185562747653973,1.1486354730562516,,-0.6461301686548678,-0.6120497484809151,0.16997084109000002,-1.2814152446339282,-0.6799032228328317,-0.43144690470319325,1.3390946541688213,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,-1.1283904e-05,3.5762787e-06,1.9073486e-06,0.99999994,3.5289675e-05,1.4394522e-05,-3.528595e-05,0.99999994,2.7418137e-06,-1.4379621e-05,-2.7418137e-06,1.0
