Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4
23.04779212200083,11:16:07.311471,11:16:06.127908,2,,0.052802216,0.00026703626,0.06966968,-0.29408395,0.39850608,-0.868739,0.59311616,-0.6366587,-0.4928273,-0.749485,-0.6601957,-0.049129292,,0.031792417,0.045616135,0.048419356,0.027362086,-0.6299583,0.7761468,0.1737526,-0.76162124,-0.624294,0.98440903,0.15193951,0.088617384,,0.17629191,1.3281218,0.5574675,0.9922836,-0.056523446,-0.11035556,-0.10145637,-0.8817782,-0.4606233,-0.07127311,0.4682652,-0.8807087,,-0.03846949,0.16650595,-0.112495646,0.39217663,-0.41420606,0.82135916,0.14256889,-0.8547311,-0.49910808,0.9087748,0.31283876,-0.27615264,,0.0010852641,0.34885108,-0.32785663,-0.11163738,0.5552658,-0.8241462,0.6597545,-0.57877433,-0.47931644,-0.7431427,-0.59724385,-0.30172625,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.077216142002726,11:16:07.331953,11:16:06.127908,2,,0.052802216,0.00026703626,0.06966968,-0.29408395,0.39850608,-0.868739,0.59311616,-0.6366587,-0.4928273,-0.749485,-0.6601957,-0.049129292,,0.031792417,0.045616135,0.048419356,0.027362086,-0.6299583,0.7761468,0.1737526,-0.76162124,-0.624294,0.98440903,0.15193951,0.088617384,,0.17629191,1.3281218,0.5574675,0.9922836,-0.056523446,-0.11035556,-0.10145637,-0.8817782,-0.4606233,-0.07127311,0.4682652,-0.8807087,,-0.03846949,0.16650595,-0.112495646,0.39217663,-0.41420606,0.82135916,0.14256889,-0.8547311,-0.49910808,0.9087748,0.31283876,-0.27615264,,0.0010852641,0.34885108,-0.32785663,-0.11163738,0.5552658,-0.8241462,0.6597545,-0.57877433,-0.47931644,-0.7431427,-0.59724385,-0.30172625,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.097706548986025,11:16:07.360340,11:16:06.127908,2,,0.052802216,0.00026703626,0.06966968,-0.29408395,0.39850608,-0.868739,0.59311616,-0.6366587,-0.4928273,-0.749485,-0.6601957,-0.049129292,,0.031792417,0.045616135,0.048419356,0.027362086,-0.6299583,0.7761468,0.1737526,-0.76162124,-0.624294,0.98440903,0.15193951,0.088617384,,0.17629191,1.3281218,0.5574675,0.9922836,-0.056523446,-0.11035556,-0.10145637,-0.8817782,-0.4606233,-0.07127311,0.4682652,-0.8807087,,-0.03846949,0.16650595,-0.112495646,0.39217663,-0.41420606,0.82135916,0.14256889,-0.8547311,-0.49910808,0.9087748,0.31283876,-0.27615264,,0.0010852641,0.34885108,-0.32785663,-0.11163738,0.5552658,-0.8241462,0.6597545,-0.57877433,-0.47931644,-0.7431427,-0.59724385,-0.30172625,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.126113254984375,11:16:07.382181,11:16:06.127908,2,,0.052802216,0.00026703626,0.06966968,-0.29408395,0.39850608,-0.868739,0.59311616,-0.6366587,-0.4928273,-0.749485,-0.6601957,-0.049129292,,0.031792417,0.045616135,0.048419356,0.027362086,-0.6299583,0.7761468,0.1737526,-0.76162124,-0.624294,0.98440903,0.15193951,0.088617384,,0.17629191,1.3281218,0.5574675,0.9922836,-0.056523446,-0.11035556,-0.10145637,-0.8817782,-0.4606233,-0.07127311,0.4682652,-0.8807087,,-0.03846949,0.16650595,-0.112495646,0.39217663,-0.41420606,0.82135916,0.14256889,-0.8547311,-0.49910808,0.9087748,0.31283876,-0.27615264,,0.0010852641,0.34885108,-0.32785663,-0.11163738,0.5552658,-0.8241462,0.6597545,-0.57877433,-0.47931644,-0.7431427,-0.59724385,-0.30172625,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.147945807984797,11:16:07.411300,11:16:06.127908,2,,0.05280303,0.00026658177,0.069669425,-0.29407862,0.39851025,-0.8687389,0.5931135,-0.6366614,-0.49282712,-0.7494892,-0.6601907,-0.04913327,,0.031792417,0.045616135,0.048419356,0.027362086,-0.6299583,0.7761468,0.1737526,-0.76162124,-0.624294,0.98440903,0.15193951,0.088617384,,0.17629191,1.3281218,0.5574675,0.9922836,-0.056523446,-0.11035556,-0.10145637,-0.8817782,-0.4606233,-0.07127311,0.4682652,-0.8807087,,-0.03847032,0.16650549,-0.112495564,0.39217135,-0.41421077,0.8213593,0.14256476,-0.8547308,-0.49910983,0.9087777,0.31283346,-0.27614906,,0.0010852641,0.34885108,-0.32785663,-0.11163738,0.5552658,-0.8241462,0.6597545,-0.57877433,-0.47931644,-0.7431427,-0.59724385,-0.30172625,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.17705448999186,11:16:07.434849,11:16:06.293619,2,,0.05286847,0.00028403103,0.06951006,-0.29505566,0.39788675,-0.8686934,0.59350866,-0.6361779,-0.49297583,-0.7487921,-0.6610323,-0.048441336,,0.03177509,0.045650303,0.048286617,0.028475106,-0.62964535,0.77636075,0.1731542,-0.76182705,-0.62420917,0.984483,0.1522044,0.08733255,,0.17629191,1.3281218,0.5574675,0.9922836,-0.056523446,-0.11035556,-0.10145637,-0.8817782,-0.4606233,-0.07127311,0.4682652,-0.8807087,,-0.038464002,0.16650839,-0.112512946,0.39217886,-0.41419908,0.8213616,0.14256993,-0.8547345,-0.49910194,0.90877366,0.3128387,-0.27615649,,0.0011430153,0.34884885,-0.32785487,-0.11167628,0.5552835,-0.82412905,0.659748,-0.5787511,-0.4793535,-0.74314266,-0.59724987,-0.3017144,,1.3102234139751818,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.200608540995745,11:16:07.461397,11:16:06.293619,2,,0.05286847,0.00028403103,0.06951006,-0.29505566,0.39788675,-0.8686934,0.59350866,-0.6361779,-0.49297583,-0.7487921,-0.6610323,-0.048441336,,0.03177509,0.045650303,0.048286617,0.028475106,-0.62964535,0.77636075,0.1731542,-0.76182705,-0.62420917,0.984483,0.1522044,0.08733255,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.038464002,0.16650839,-0.112512946,0.39217886,-0.41419908,0.8213616,0.14256993,-0.8547345,-0.49910194,0.90877366,0.3128387,-0.27615649,,0.0011430153,0.34884885,-0.32785487,-0.11167628,0.5552835,-0.82412905,0.659748,-0.5787511,-0.4793535,-0.74314266,-0.59724987,-0.3017144,,1.3102234139751818,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.227162852999754,11:16:07.482921,11:16:06.293619,2,,0.05286847,0.00028403103,0.06951006,-0.29505566,0.39788675,-0.8686934,0.59350866,-0.6361779,-0.49297583,-0.7487921,-0.6610323,-0.048441336,,0.03177509,0.045650303,0.048286617,0.028475106,-0.62964535,0.77636075,0.1731542,-0.76182705,-0.62420917,0.984483,0.1522044,0.08733255,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.038464002,0.16650839,-0.112512946,0.39217886,-0.41419908,0.8213616,0.14256993,-0.8547345,-0.49910194,0.90877366,0.3128387,-0.27615649,,0.0011430153,0.34884885,-0.32785487,-0.11167628,0.5552835,-0.82412905,0.659748,-0.5787511,-0.4793535,-0.74314266,-0.59724987,-0.3017144,,1.3102234139751818,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.248696221009595,11:16:07.508670,11:16:06.293619,2,,0.052867666,0.00028446317,0.06951031,-0.295061,0.39788258,-0.86869353,0.59351134,-0.6361753,-0.492976,-0.7487879,-0.66103745,-0.048437312,,0.03177509,0.045650303,0.048286617,0.028475106,-0.62964535,0.77636075,0.1731542,-0.76182705,-0.62420917,0.984483,0.1522044,0.08733255,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846317,0.16650885,-0.11251303,0.39218414,-0.41419438,0.8213614,0.14257404,-0.85473484,-0.49910018,0.90877074,0.312844,-0.2761601,,0.0011430153,0.34884885,-0.32785487,-0.11167628,0.5552835,-0.82412905,0.659748,-0.5787511,-0.4793535,-0.74314266,-0.59724987,-0.3017144,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.274389238009462,11:16:07.531725,11:16:06.293619,2,,0.052866854,0.0002849102,0.069510534,-0.2950663,0.39787844,-0.8686936,0.5935141,-0.6361726,-0.49297625,-0.74878365,-0.6610426,-0.04843335,,0.03177509,0.045650303,0.048286617,0.028475106,-0.62964535,0.77636075,0.1731542,-0.76182705,-0.62420917,0.984483,0.1522044,0.08733255,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846234,0.16650932,-0.11251311,0.3921894,-0.4141897,0.8213613,0.14257815,-0.8547352,-0.49909845,0.9087678,0.3128493,-0.27616367,,0.0011430153,0.34884885,-0.32785487,-0.11167628,0.5552835,-0.82412905,0.659748,-0.5787511,-0.4793535,-0.74314266,-0.59724987,-0.3017144,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.29746314199292,11:16:07.556404,11:16:06.293619,2,,0.052866854,0.0002849102,0.069510534,-0.2950663,0.39787844,-0.8686936,0.5935141,-0.6361726,-0.49297625,-0.74878365,-0.6610426,-0.04843335,,0.03177509,0.045650303,0.048286617,0.028475106,-0.62964535,0.77636075,0.1731542,-0.76182705,-0.62420917,0.984483,0.1522044,0.08733255,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846234,0.16650932,-0.11251311,0.3921894,-0.4141897,0.8213613,0.14257815,-0.8547352,-0.49909845,0.9087678,0.3128493,-0.27616367,,0.0011430153,0.34884885,-0.32785487,-0.11167628,0.5552835,-0.82412905,0.659748,-0.5787511,-0.4793535,-0.74314266,-0.59724987,-0.3017144,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.322145310987253,11:16:07.582699,11:16:06.436534,2,,0.052807532,0.00020390004,0.069723114,-0.29432997,0.39828205,-0.8687585,0.5934491,-0.63636947,-0.49280024,-0.74912477,-0.66060984,-0.049057588,,0.0317427,0.04557018,0.04847434,0.027709462,-0.62993073,0.77615684,0.1733158,-0.7616676,-0.6243589,0.98447645,0.15182075,0.088071436,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846234,0.16650932,-0.11251311,0.3921894,-0.4141897,0.8213613,0.14257815,-0.8547352,-0.49909845,0.9087678,0.3128493,-0.27616367,,0.0011430153,0.34884885,-0.32785487,-0.11167628,0.5552835,-0.82412905,0.659748,-0.5787511,-0.4793535,-0.74314266,-0.59724987,-0.3017144,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.348474325001007,11:16:07.604661,11:16:06.436534,2,,0.052807532,0.00020390004,0.069723114,-0.29432997,0.39828205,-0.8687585,0.5934491,-0.63636947,-0.49280024,-0.74912477,-0.66060984,-0.049057588,,0.0317427,0.04557018,0.04847434,0.027709462,-0.62993073,0.77615684,0.1733158,-0.7616676,-0.6243589,0.98447645,0.15182075,0.088071436,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846234,0.16650932,-0.11251311,0.3921894,-0.4141897,0.8213613,0.14257815,-0.8547352,-0.49909845,0.9087678,0.3128493,-0.27616367,,0.0011430153,0.34884885,-0.32785487,-0.11167628,0.5552835,-0.82412905,0.659748,-0.5787511,-0.4793535,-0.74314266,-0.59724987,-0.3017144,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.37041964699165,11:16:07.627397,11:16:06.436534,2,,0.052807532,0.00020390004,0.069723114,-0.29432997,0.39828205,-0.8687585,0.5934491,-0.63636947,-0.49280024,-0.74912477,-0.66060984,-0.049057588,,0.0317427,0.04557018,0.04847434,0.027709462,-0.62993073,0.77615684,0.1733158,-0.7616676,-0.6243589,0.98447645,0.15182075,0.088071436,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846234,0.16650932,-0.11251311,0.3921894,-0.4141897,0.8213613,0.14257815,-0.8547352,-0.49909845,0.9087678,0.3128493,-0.27616367,,0.0011430153,0.34884885,-0.32785487,-0.11167628,0.5552835,-0.82412905,0.659748,-0.5787511,-0.4793535,-0.74314266,-0.59724987,-0.3017144,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.393143467983464,11:16:07.654943,11:16:06.436534,2,,0.052808337,0.00020346045,0.06972286,-0.29432467,0.39828616,-0.8687583,0.59344643,-0.6363721,-0.4928,-0.74912894,-0.6606048,-0.049061522,,0.031742103,0.04557188,0.048474044,0.027686499,-0.6297761,0.776283,0.17338014,-0.76178485,-0.6241979,0.9844657,0.15187389,0.08809951,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846317,0.16650885,-0.11251303,0.39218414,-0.41419438,0.8213614,0.14257404,-0.85473484,-0.49910018,0.90877074,0.312844,-0.2761601,,0.0011437566,0.34885013,-0.32785383,-0.11164778,0.5551163,-0.8242455,0.65979725,-0.578822,-0.4792,-0.7431032,-0.59733653,-0.30164003,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2948354010169378,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.42071191399009,11:16:07.677609,11:16:06.436534,2,,0.052807532,0.00020390004,0.069723114,-0.29432997,0.39828205,-0.8687585,0.5934491,-0.63636947,-0.49280024,-0.74912477,-0.66060984,-0.049057588,,0.031741507,0.045573533,0.048473746,0.027663514,-0.6296215,0.77640927,0.1734446,-0.76190215,-0.62403685,0.984455,0.15192702,0.088127494,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846234,0.16650932,-0.11251311,0.3921894,-0.4141897,0.8213613,0.14257815,-0.8547352,-0.49909845,0.9087678,0.3128493,-0.27616367,,0.0011444982,0.3488514,-0.32785282,-0.111619264,0.5549491,-0.8243619,0.6598465,-0.57889295,-0.4790465,-0.74306375,-0.5974232,-0.30156562,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.443326865002746,11:16:07.702884,11:16:06.436534,2,,0.05280915,0.00020302832,0.06972262,-0.29431933,0.39829037,-0.86875826,0.59344375,-0.6363747,-0.49279982,-0.74913317,-0.6605997,-0.049065545,,0.031741507,0.045573533,0.048473746,0.027663514,-0.6296215,0.77640927,0.1734446,-0.76190215,-0.62403685,0.984455,0.15192702,0.088127494,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.038464002,0.16650839,-0.112512946,0.39217886,-0.41419908,0.8213616,0.14256993,-0.8547345,-0.49910194,0.90877366,0.3128387,-0.27615649,,0.0011444982,0.3488514,-0.32785282,-0.111619264,0.5549491,-0.8243619,0.6598465,-0.57889295,-0.4790465,-0.74306375,-0.5974232,-0.30156562,,1.3102234139751818,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.468599799001822,11:16:07.729676,11:16:06.585590,2,,0.05261741,5.207956e-05,0.06995571,-0.29143625,0.39970517,-0.86908036,0.5946435,-0.6359556,-0.49189395,-0.74930906,-0.66014874,-0.052341595,,0.031661205,0.045467973,0.04869646,0.024787642,-0.63082725,0.7755273,0.17222375,-0.7614722,-0.62489927,0.984746,0.14905393,0.089768246,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846234,0.16650932,-0.11251311,0.3921894,-0.4141897,0.8213613,0.14257815,-0.8547352,-0.49909845,0.9087678,0.3128493,-0.27616367,,0.0011444982,0.3488514,-0.32785282,-0.111619264,0.5549491,-0.8243619,0.6598465,-0.57889295,-0.4790465,-0.74306375,-0.5974232,-0.30156562,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.495449226000346,11:16:07.750758,11:16:06.585590,2,,0.05261741,5.207956e-05,0.06995571,-0.29143625,0.39970517,-0.86908036,0.5946435,-0.6359556,-0.49189395,-0.74930906,-0.66014874,-0.052341595,,0.031661205,0.045467973,0.04869646,0.024787642,-0.63082725,0.7755273,0.17222375,-0.7614722,-0.62489927,0.984746,0.14905393,0.089768246,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846234,0.16650932,-0.11251311,0.3921894,-0.4141897,0.8213613,0.14257815,-0.8547352,-0.49909845,0.9087678,0.3128493,-0.27616367,,0.0011444982,0.3488514,-0.32785282,-0.111619264,0.5549491,-0.8243619,0.6598465,-0.57889295,-0.4790465,-0.74306375,-0.5974232,-0.30156562,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.51653075599461,11:16:07.778261,11:16:06.585590,2,,0.05261822,5.1647425e-05,0.06995547,-0.29143092,0.39970928,-0.86908025,0.5946408,-0.63595825,-0.49189377,-0.74931324,-0.6601436,-0.052345544,,0.031663194,0.045469508,0.048697114,0.024776109,-0.63083017,0.77552533,0.17221427,-0.7614727,-0.62490124,0.9847479,0.14903897,0.08977151,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846317,0.16650885,-0.11251303,0.39218414,-0.41419438,0.8213614,0.14257404,-0.85473484,-0.49910018,0.90877074,0.312844,-0.2761601,,0.0011425735,0.34885308,-0.3278523,-0.11160871,0.55495346,-0.8243605,0.6598393,-0.5789012,-0.47904652,-0.74307173,-0.59741116,-0.30156967,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.543960393988527,11:16:07.804982,11:16:06.585590,2,,0.05261741,5.207956e-05,0.06995571,-0.29143625,0.39970517,-0.86908036,0.5946435,-0.6359556,-0.49189395,-0.74930906,-0.66014874,-0.052341595,,0.0316622,0.045468718,0.048696816,0.024781875,-0.6308286,0.77552634,0.17221901,-0.76147246,-0.6249002,0.98474693,0.14904645,0.08976987,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846234,0.16650932,-0.11251311,0.3921894,-0.4141897,0.8213613,0.14257815,-0.8547352,-0.49909845,0.9087678,0.3128493,-0.27616367,,0.0011435358,0.34885225,-0.32785258,-0.11161399,0.55495125,-0.8243612,0.6598429,-0.57889706,-0.4790465,-0.74306774,-0.5974172,-0.30156764,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.57071311000618,11:16:07.830622,11:16:06.585590,2,,0.05261741,5.207956e-05,0.06995571,-0.29143625,0.39970517,-0.86908036,0.5946435,-0.6359556,-0.49189395,-0.74930906,-0.66014874,-0.052341595,,0.031661205,0.045467973,0.04869646,0.024787642,-0.63082725,0.7755273,0.17222375,-0.7614722,-0.62489927,0.984746,0.14905393,0.089768246,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846234,0.16650932,-0.11251311,0.3921894,-0.4141897,0.8213613,0.14257815,-0.8547352,-0.49909845,0.9087678,0.3128493,-0.27616367,,0.0011444982,0.3488514,-0.32785282,-0.111619264,0.5549491,-0.8243619,0.6598465,-0.57889295,-0.4790465,-0.74306375,-0.5974232,-0.30156562,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
